alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.8522401413775771,0.0847232601156305,1.1529397784217947,1.304085205898712,0.0478957296028133,0.0113038327288218,10.9391370110064,2.2805383696905728,3.394043725829748,0.7339548268024485,2.31163068508488,0.3633300512416174,0.0863551105804127,0.1564828452634916,0.7875435207752939,0.1971925955401686,2.0014034449742715,0.2043377444882926,7.7957941275151,8.128462349435928,0.2255181419723525,1.8136054779447175,2.0234055063768426,0.7824518926908917,0.4772053191443651,0.1100696595774382,0.2655493272244904,2.4189128930693693,0.1915057449600906,0.0556596747349471,90.98349571326317,8.987228319029903,25.0,37.65716666666669,36.869184000000004,80.77027285837306,180.29662352503976,1.9351016447301426,116.14522037646132,11.108828469400567,100.0,67.19790551655412,147.47673600000002,123.40606996256454,438.0807114791187,1.726926329803474,113.06814219840267,11.894880264783241,100.0,71.04498448651174,147.47673600000002,141.48817651352982,460.0098970000416,1.5417934940572893,1.002642136978638,0.021524146278762275,0.0025000000000000005,0.0007875765328100487,0.0050183056,0.0004632888730295559,0.008769171005839604,0.5057231418948069,0.007120648400669199,0.0007743407657291025,4e-06,3.6237037037037093e-07,7.617600000000001e-06,5.996036214699328e-07,1.2579573991840306e-05,0.8798565532824479,0.08990374810880536,0.019382926342112326,0.0009,0.0006518518518518535,0.0021160000000000007,0.0003756978335837519,0.004043549685435606,0.6275268292915432,0.03940864550835964,0.008878048045319161,0.0001,8.784686124769507e-05,0.00033856,7.881973709499538e-05,0.0006052265983426904,0.7889259198377265,0.021881864651243726,0.008020715104411115,0.0004,5.925925925925916e-05,0.00076176,6.433187078612859e-05,0.001285351130045388,0.0524901111899763,0.20178278283105697,0.08293230976502883,0.04000000000000001,0.010938973834001007,0.04555663360000001,0.0068777680029626954,0.1033733754369637,0.005544904801030807,10.503017213524943,1.1121873084833067,4.0,0.541495815974328,4.55566336,1.236960609151342,10.33411978512567,1.2452332597268845,0.010134797484444931,0.17969184195877455,1.0,0.9604902377905647,1.13891584,0.03228915806653721,3.1316952358571015,0.8418936445003203,0.10206924168364992,0.024068097312196952,0.0036,0.0004796911001805808,0.01218816,0.0005792733082293822,0.01684712440840996,0.015942202707868634,101.59373484199206,3.099395896368926,100.0,14.244499999999967,338.56000000000006,9.606254922428539,462.41075492242857,1.0041851644454076,13,1.9351016447301426,True
0.8522401413775771,0.0847232601156305,1.1529397784217947,1.304085205898712,0.0478957296028133,0.0113038327288218,10.9391370110064,2.2805383696905728,3.394043725829748,0.7339548268024485,2.31163068508488,0.3633300512416174,0.0863551105804127,0.1564828452634916,0.7875435207752939,0.1971925955401686,2.0014034449742715,0.2043377444882926,7.7957941275151,8.128462349435928,0.2255181419723525,1.8136054779447175,2.0234055063768426,0.7824518926908917,0.4772053191443651,0.1100696595774382,0.2655493272244904,2.4189128930693693,0.1915057449600906,0.0556596747349471,90.98349571326317,8.987228319029903,25.0,37.65716666666669,36.869184000000004,80.77027285837306,180.29662352503976,1.9351016447301426,116.14522037646132,11.108828469400567,100.0,67.19790551655412,147.47673600000002,123.40606996256454,438.0807114791187,1.726926329803474,113.06814219840267,11.894880264783241,100.0,71.04498448651174,147.47673600000002,141.48817651352982,460.0098970000416,1.5417934940572893,1.002642136978638,0.021524146278762275,0.0025000000000000005,0.0007875765328100487,0.0050183056,0.0004632888730295559,0.008769171005839604,0.5057231418948069,0.007120648400669199,0.0007743407657291025,4e-06,3.6237037037037093e-07,7.617600000000001e-06,5.996036214699328e-07,1.2579573991840306e-05,0.8798565532824479,0.08990374810880536,0.019382926342112326,0.0009,0.0006518518518518535,0.0021160000000000007,0.0003756978335837519,0.004043549685435606,0.6275268292915432,0.03940864550835964,0.008878048045319161,0.0001,8.784686124769507e-05,0.00033856,7.881973709499538e-05,0.0006052265983426904,0.7889259198377265,0.021881864651243726,0.008020715104411115,0.0004,5.925925925925916e-05,0.00076176,6.433187078612859e-05,0.001285351130045388,0.0524901111899763,0.20178278283105697,0.08293230976502883,0.04000000000000001,0.010938973834001007,0.04555663360000001,0.0068777680029626954,0.1033733754369637,0.005544904801030807,10.503017213524943,1.1121873084833067,4.0,0.541495815974328,4.55566336,1.236960609151342,10.33411978512567,1.2452332597268845,0.010134797484444931,0.17969184195877455,1.0,0.9604902377905647,1.13891584,0.03228915806653721,3.1316952358571015,0.8418936445003203,0.10206924168364992,0.024068097312196952,0.0036,0.0004796911001805808,0.01218816,0.0005792733082293822,0.01684712440840996,0.015942202707868634,101.59373484199206,3.099395896368926,100.0,14.244499999999967,338.56000000000006,9.606254922428539,462.41075492242857,1.0041851644454076,13,1.9351016447301426,True
0.8723713887722264,0.067641334882303,1.067385504607102,1.3081455198596037,0.0516030709309748,0.0215406769802837,12.300533771747313,2.919683433343788,2.5569042598871485,0.3524302090317517,1.815764903078659,0.2743107720087784,0.2813601767601926,0.1869286246323906,0.6378826946659127,0.1818833868713296,1.3849352053865291,0.633565131287608,6.497421612271757,9.176241741228583,0.4732712895464749,1.7119597549305925,0.6536467093652714,0.4852086658630544,0.334408170940249,0.3210869119509493,0.1421645921067144,2.260432245376691,0.074736292243859,0.0709857021795576,80.16310244251537,8.987228319029903,25.0,37.65716666666669,36.869184000000004,80.77027285837306,180.29662352503976,1.129260850792511,100.42518626261577,11.108828469400567,100.0,67.19790551655412,147.47673600000002,123.40606996256454,438.0807114791187,0.9758632422399591,92.27073751347761,11.894880264784511,100.0,71.04498448651174,147.47673600000002,141.48817651356003,460.00989700007176,0.5721199319893376,0.9056779347128076,0.021524146278762493,0.0025000000000000005,0.0007875765328100487,0.0050183056,0.00046328887302956527,0.008769171005839613,1.5411803583464831,0.007377917604313694,0.0007743407657291025,4e-06,3.6237037037037093e-07,7.617600000000001e-06,5.996036214699328e-07,1.2579573991840306e-05,0.952392759134996,0.07427449130858618,0.0194274859753034,0.0009,0.0006518518518518535,0.0021160000000000007,0.0003774272113206102,0.004045279063172464,0.3816593394512886,0.031183564320499575,0.008878048045319466,0.0001,8.784686124769507e-05,0.00033856,7.88197370950008e-05,0.0006052265983426959,0.4545914224057648,0.012863593098774467,0.008020715104411115,0.0004,5.925925925925916e-05,0.00076176,6.433187078612859e-05,0.001285351130045388,0.19905299326105894,0.38162009371975286,0.08293230976502883,0.04000000000000001,0.010938973834001007,0.04555663360000001,0.0068777680029626954,0.1033733754369637,0.5648843550020418,8.640405587430351,1.1121873084834266,4.0,0.541495815974328,4.55566336,1.2369606091516088,10.334119785125937,0.6658238235319772,0.010134797484444931,0.17969184195877455,1.0,0.9604902377905647,1.13891584,0.03228915806653721,3.1316952358571015,0.8418936445003203,0.08569807465463075,0.024205132214949417,0.0036,0.0004796911001805808,0.01218816,0.0005858884255431821,0.016853739525723763,0.11016569228688462,93.20085134879386,3.099395896368926,100.0,14.244499999999967,338.56000000000006,9.606254922428539,462.41075492242857,0.6138863508099391,13,1.5411803583464831,True
0.8723713887722264,0.067641334882303,1.067385504607102,1.3081455198596037,0.0516030709309748,0.0215406769802837,12.300533771747313,2.919683433343788,2.5569042598871485,0.3524302090317517,1.815764903078659,0.2743107720087784,0.2813601767601926,0.1869286246323906,0.6378826946659127,0.1818833868713296,1.3849352053865291,0.633565131287608,6.497421612271757,9.176241741228583,0.4732712895464749,1.7119597549305925,0.6536467093652714,0.4852086658630544,0.334408170940249,0.3210869119509493,0.1421645921067144,2.260432245376691,0.074736292243859,0.0709857021795576,80.16310244251537,8.987228319029903,25.0,37.65716666666669,36.869184000000004,80.77027285837306,180.29662352503976,1.129260850792511,100.42518626261577,11.108828469400567,100.0,67.19790551655412,147.47673600000002,123.40606996256454,438.0807114791187,0.9758632422399591,92.27073751347761,11.894880264784511,100.0,71.04498448651174,147.47673600000002,141.48817651356003,460.00989700007176,0.5721199319893376,0.9056779347128076,0.021524146278762493,0.0025000000000000005,0.0007875765328100487,0.0050183056,0.00046328887302956527,0.008769171005839613,1.5411803583464831,0.007377917604313694,0.0007743407657291025,4e-06,3.6237037037037093e-07,7.617600000000001e-06,5.996036214699328e-07,1.2579573991840306e-05,0.952392759134996,0.07427449130858618,0.0194274859753034,0.0009,0.0006518518518518535,0.0021160000000000007,0.0003774272113206102,0.004045279063172464,0.3816593394512886,0.031183564320499575,0.008878048045319466,0.0001,8.784686124769507e-05,0.00033856,7.88197370950008e-05,0.0006052265983426959,0.4545914224057648,0.012863593098774467,0.008020715104411115,0.0004,5.925925925925916e-05,0.00076176,6.433187078612859e-05,0.001285351130045388,0.19905299326105894,0.38162009371975286,0.08293230976502883,0.04000000000000001,0.010938973834001007,0.04555663360000001,0.0068777680029626954,0.1033733754369637,0.5648843550020418,8.640405587430351,1.1121873084834266,4.0,0.541495815974328,4.55566336,1.2369606091516088,10.334119785125937,0.6658238235319772,0.010134797484444931,0.17969184195877455,1.0,0.9604902377905647,1.13891584,0.03228915806653721,3.1316952358571015,0.8418936445003203,0.08569807465463075,0.024205132214949417,0.0036,0.0004796911001805808,0.01218816,0.0005858884255431821,0.016853739525723763,0.11016569228688462,93.20085134879386,3.099395896368926,100.0,14.244499999999967,338.56000000000006,9.606254922428539,462.41075492242857,0.6138863508099391,13,1.5411803583464831,True
0.8723713887722264,0.067641334882303,1.067385504607102,1.3081455198596037,0.0516030709309748,0.0215406769802837,12.300533771747313,2.919683433343788,2.5569042598871485,0.3524302090317517,1.815764903078659,0.2743107720087784,0.2813601767601926,0.1869286246323906,0.6378826946659127,0.1818833868713296,1.3849352053865291,0.633565131287608,6.497421612271757,9.176241741228583,0.4732712895464749,1.7119597549305925,0.6536467093652714,0.4852086658630544,0.334408170940249,0.3210869119509493,0.1421645921067144,2.260432245376691,0.074736292243859,0.0709857021795576,80.16310244251537,8.987228319029903,25.0,37.65716666666669,36.869184000000004,80.77027285837306,180.29662352503976,1.129260850792511,100.42518626261577,11.108828469400567,100.0,67.19790551655412,147.47673600000002,123.40606996256454,438.0807114791187,0.9758632422399591,92.27073751347761,11.894880264784511,100.0,71.04498448651174,147.47673600000002,141.48817651356003,460.00989700007176,0.5721199319893376,0.9056779347128076,0.021524146278762493,0.0025000000000000005,0.0007875765328100487,0.0050183056,0.00046328887302956527,0.008769171005839613,1.5411803583464831,0.007377917604313694,0.0007743407657291025,4e-06,3.6237037037037093e-07,7.617600000000001e-06,5.996036214699328e-07,1.2579573991840306e-05,0.952392759134996,0.07427449130858618,0.0194274859753034,0.0009,0.0006518518518518535,0.0021160000000000007,0.0003774272113206102,0.004045279063172464,0.3816593394512886,0.031183564320499575,0.008878048045319466,0.0001,8.784686124769507e-05,0.00033856,7.88197370950008e-05,0.0006052265983426959,0.4545914224057648,0.012863593098774467,0.008020715104411115,0.0004,5.925925925925916e-05,0.00076176,6.433187078612859e-05,0.001285351130045388,0.19905299326105894,0.38162009371975286,0.08293230976502883,0.04000000000000001,0.010938973834001007,0.04555663360000001,0.0068777680029626954,0.1033733754369637,0.5648843550020418,8.640405587430351,1.1121873084834266,4.0,0.541495815974328,4.55566336,1.2369606091516088,10.334119785125937,0.6658238235319772,0.010134797484444931,0.17969184195877455,1.0,0.9604902377905647,1.13891584,0.03228915806653721,3.1316952358571015,0.8418936445003203,0.08569807465463075,0.024205132214949417,0.0036,0.0004796911001805808,0.01218816,0.0005858884255431821,0.016853739525723763,0.11016569228688462,93.20085134879386,3.099395896368926,100.0,14.244499999999967,338.56000000000006,9.606254922428539,462.41075492242857,0.6138863508099391,13,1.5411803583464831,True
0.866286767039333,0.1283524569777408,1.2831075833878338,1.405004911769992,0.0609260892778667,0.0175932282444266,5.769388676157435,3.876079363644519,4.409433470899835,0.6284268872197065,2.584785511242019,0.3343797304523373,0.2914565689111228,0.0972184807759985,0.752255316855281,0.1041423755397588,2.431660915508868,0.3511444971010861,8.973567625420898,9.402539507052992,0.3990702193406806,0.8694817993279188,1.0336761634334708,0.707278808440859,0.2064232628068583,0.31032046521766,0.0897609809411034,1.593603826264126,0.2313330100081012,0.0474507689448057,98.65795982936764,8.987228319029903,25.0,37.65716666666669,36.869184000000004,80.77027285837306,180.29662352503976,2.506651689319242,137.5388457681722,11.108828469400567,100.0,67.19790551655412,147.47673600000002,123.40606996256454,438.0807114791187,2.749059120642877,137.98228320025143,11.894880264784511,100.0,71.04498448651174,147.47673600000002,141.48817651356003,460.00989700007176,2.703408811791375,1.05024867464513,0.021524146278762493,0.0025000000000000005,0.0007875765328100487,0.0050183056,0.00046328887302956527,0.008769171005839613,0.0026555362683488635,0.00580214373199134,0.0007743407657291025,4e-06,3.6237037037037093e-07,7.617600000000001e-06,5.996036214699328e-07,1.2579573991840306e-05,0.5081084982881898,0.19773836770884645,0.01947013940334634,0.0009,0.0006518518518518535,0.0021160000000000007,0.00037908632838573977,0.004046938180237594,2.32236250574699,0.06299848628357531,0.00887804804531947,0.0001,8.784686124769507e-05,0.00033856,7.881973709500086e-05,0.000605226598342696,1.7478097751998354,0.015869683616264188,0.008020715104411115,0.0004,5.925925925925916e-05,0.00076176,6.433187078612859e-05,0.001285351130045388,0.11520529177738142,0.24062049778971029,0.08293230976502883,0.04000000000000001,0.010938973834001007,0.04555663360000001,0.0068777680029626954,0.1033733754369637,0.1263400057991864,12.52629091875676,1.1121873084834266,4.0,0.541495815974328,4.55566336,1.2369606091516088,10.334119785125937,1.8746204386710534,0.010134797484444931,0.17969184195877455,1.0,0.9604902377905647,1.13891584,0.03228915806653721,3.1316952358571015,0.8418936445003203,0.09957158296503654,0.024343755614934147,0.0036,0.0004796911001805808,0.01218816,0.0005926184374396378,0.016860469537620215,0.003299376666692166,101.61744355242482,3.0993958963689274,100.0,14.244499999999967,338.56000000000006,9.606254922428548,462.41075492242857,1.0052877034669763,13,2.749059120642877,True
0.866286767039333,0.1283524569777408,1.2831075833878338,1.405004911769992,0.0609260892778667,0.0175932282444266,5.769388676157435,3.876079363644519,4.409433470899835,0.6284268872197065,2.584785511242019,0.3343797304523373,0.2914565689111228,0.0972184807759985,0.752255316855281,0.1041423755397588,2.431660915508868,0.3511444971010861,8.973567625420898,9.402539507052992,0.3990702193406806,0.8694817993279188,1.0336761634334708,0.707278808440859,0.2064232628068583,0.31032046521766,0.0897609809411034,1.593603826264126,0.2313330100081012,0.0474507689448057,98.65795982936764,8.987228319029903,25.0,37.65716666666669,36.869184000000004,80.77027285837306,180.29662352503976,2.506651689319242,137.5388457681722,11.108828469400567,100.0,67.19790551655412,147.47673600000002,123.40606996256454,438.0807114791187,2.749059120642877,137.98228320025143,11.894880264784511,100.0,71.04498448651174,147.47673600000002,141.48817651356003,460.00989700007176,2.703408811791375,1.05024867464513,0.021524146278762493,0.0025000000000000005,0.0007875765328100487,0.0050183056,0.00046328887302956527,0.008769171005839613,0.0026555362683488635,0.00580214373199134,0.0007743407657291025,4e-06,3.6237037037037093e-07,7.617600000000001e-06,5.996036214699328e-07,1.2579573991840306e-05,0.5081084982881898,0.19773836770884645,0.01947013940334634,0.0009,0.0006518518518518535,0.0021160000000000007,0.00037908632838573977,0.004046938180237594,2.32236250574699,0.06299848628357531,0.00887804804531947,0.0001,8.784686124769507e-05,0.00033856,7.881973709500086e-05,0.000605226598342696,1.7478097751998354,0.015869683616264188,0.008020715104411115,0.0004,5.925925925925916e-05,0.00076176,6.433187078612859e-05,0.001285351130045388,0.11520529177738142,0.24062049778971029,0.08293230976502883,0.04000000000000001,0.010938973834001007,0.04555663360000001,0.0068777680029626954,0.1033733754369637,0.1263400057991864,12.52629091875676,1.1121873084834266,4.0,0.541495815974328,4.55566336,1.2369606091516088,10.334119785125937,1.8746204386710534,0.010134797484444931,0.17969184195877455,1.0,0.9604902377905647,1.13891584,0.03228915806653721,3.1316952358571015,0.8418936445003203,0.09957158296503654,0.024343755614934147,0.0036,0.0004796911001805808,0.01218816,0.0005926184374396378,0.016860469537620215,0.003299376666692166,101.61744355242482,3.0993958963689274,100.0,14.244499999999967,338.56000000000006,9.606254922428548,462.41075492242857,1.0052877034669763,13,2.749059120642877,True
0.866286767039333,0.1283524569777408,1.2831075833878338,1.405004911769992,0.0609260892778667,0.0175932282444266,5.769388676157435,3.876079363644519,4.409433470899835,0.6284268872197065,2.584785511242019,0.3343797304523373,0.2914565689111228,0.0972184807759985,0.752255316855281,0.1041423755397588,2.431660915508868,0.3511444971010861,8.973567625420898,9.402539507052992,0.3990702193406806,0.8694817993279188,1.0336761634334708,0.707278808440859,0.2064232628068583,0.31032046521766,0.0897609809411034,1.593603826264126,0.2313330100081012,0.0474507689448057,98.65795982936764,8.987228319029903,25.0,37.65716666666669,36.869184000000004,80.77027285837306,180.29662352503976,2.506651689319242,137.5388457681722,11.108828469400567,100.0,67.19790551655412,147.47673600000002,123.40606996256454,438.0807114791187,2.749059120642877,137.98228320025143,11.894880264784511,100.0,71.04498448651174,147.47673600000002,141.48817651356003,460.00989700007176,2.703408811791375,1.05024867464513,0.021524146278762493,0.0025000000000000005,0.0007875765328100487,0.0050183056,0.00046328887302956527,0.008769171005839613,0.0026555362683488635,0.00580214373199134,0.0007743407657291025,4e-06,3.6237037037037093e-07,7.617600000000001e-06,5.996036214699328e-07,1.2579573991840306e-05,0.5081084982881898,0.19773836770884645,0.01947013940334634,0.0009,0.0006518518518518535,0.0021160000000000007,0.00037908632838573977,0.004046938180237594,2.32236250574699,0.06299848628357531,0.00887804804531947,0.0001,8.784686124769507e-05,0.00033856,7.881973709500086e-05,0.000605226598342696,1.7478097751998354,0.015869683616264188,0.008020715104411115,0.0004,5.925925925925916e-05,0.00076176,6.433187078612859e-05,0.001285351130045388,0.11520529177738142,0.24062049778971029,0.08293230976502883,0.04000000000000001,0.010938973834001007,0.04555663360000001,0.0068777680029626954,0.1033733754369637,0.1263400057991864,12.52629091875676,1.1121873084834266,4.0,0.541495815974328,4.55566336,1.2369606091516088,10.334119785125937,1.8746204386710534,0.010134797484444931,0.17969184195877455,1.0,0.9604902377905647,1.13891584,0.03228915806653721,3.1316952358571015,0.8418936445003203,0.09957158296503654,0.024343755614934147,0.0036,0.0004796911001805808,0.01218816,0.0005926184374396378,0.016860469537620215,0.003299376666692166,101.61744355242482,3.0993958963689274,100.0,14.244499999999967,338.56000000000006,9.606254922428548,462.41075492242857,1.0052877034669763,13,2.749059120642877,True
0.8066001130813519,0.0743559572999152,1.0586164902715742,1.4219356013913846,0.0625280117279382,0.0139244113661381,8.628413401430741,4.290335970840019,3.045322489464952,0.333469780164247,2.569877325022035,0.3947735051674889,0.1461708962923318,0.230918476776862,0.6768440611166607,0.0703597608910928,1.7648574459788793,0.3061333371526203,6.3821636343859005,6.812991353728663,0.274739806029718,0.7719314614092307,3.242705473520481,0.5482613617138608,0.3807267000167892,0.2763744995180335,0.2266952885166614,2.4466307108648198,0.3365506191375916,0.074721019414099,96.30966713266132,8.611560804050498,25.0,37.65716666666669,36.869184000000004,74.15897948185886,173.68533014852557,2.3757289023439947,141.39256768452094,10.544074000100112,100.0,67.19790551655412,147.47673600000002,111.17749651958718,425.8521380361413,2.974995969597815,112.64345651043203,11.357933799754408,100.0,71.04498448651174,147.47673600000002,129.0026601996036,447.52438068611536,1.543077676565505,0.8051671938531555,0.0203027537190491,0.0025000000000000005,0.0007875765328100487,0.0050183056,0.0004122018085763621,0.00871808394138641,2.622159390252951,0.0072766337390124435,0.0007321955690345466,4e-06,3.6237037037037093e-07,7.617600000000001e-06,5.361103513138236e-07,1.2516080721684196e-05,0.9261764225933813,0.17342256072720585,0.018395432156476918,0.0009,0.0006518518518518535,0.0021160000000000007,0.00033839192422354503,0.0040062437760754,1.9499607364009701,0.050935547104925684,0.008400871958650555,0.0001,8.784686124769507e-05,0.00033856,7.057464966564122e-05,0.0005969815109133363,1.2661272637970513,0.010937718042626691,0.007623545252626621,0.0004,5.925925925925916e-05,0.00076176,5.811844221884589e-05,0.0012791377014781053,0.25338384411690107,0.1098471239200291,0.07841013956415158,0.04000000000000001,0.010938973834001007,0.04555663360000001,0.006148149986469728,0.10264375742047074,0.28139301673047806,10.323491898434677,1.0623347218228232,4.0,0.541495815974328,4.55566336,1.1285550611903752,10.225714237164704,1.1956755492633817,0.006797306520420271,0.16917757374704803,1.0,0.9604902377905647,1.13891584,0.028621051458937875,3.128027129249502,0.844274182844058,0.0674336402431642,0.02305290063896,0.0036,0.0004796911001805808,0.01218816,0.0005314362278697624,0.01679928732805034,0.2512602497332095,101.57966734985274,2.9346843275901286,100.0,14.244499999999967,338.56000000000006,8.612372102603125,461.4168721026031,1.004611187793115,13,2.974995969597815,False
0.8066001130813519,0.0743559572999152,1.0586164902715742,1.4219356013913846,0.0625280117279382,0.0139244113661381,8.628413401430741,4.290335970840019,3.045322489464952,0.333469780164247,2.569877325022035,0.3947735051674889,0.1461708962923318,0.230918476776862,0.6768440611166607,0.0703597608910928,1.7648574459788793,0.3061333371526203,6.3821636343859005,6.812991353728663,0.274739806029718,0.7719314614092307,3.242705473520481,0.5482613617138608,0.3807267000167892,0.2763744995180335,0.2266952885166614,2.4466307108648198,0.3365506191375916,0.074721019414099,96.30966713266132,8.611560804050498,25.0,37.65716666666669,36.869184000000004,74.15897948185886,173.68533014852557,2.3757289023439947,141.39256768452094,10.544074000100112,100.0,67.19790551655412,147.47673600000002,111.17749651958718,425.8521380361413,2.974995969597815,112.64345651043203,11.357933799754408,100.0,71.04498448651174,147.47673600000002,129.0026601996036,447.52438068611536,1.543077676565505,0.8051671938531555,0.0203027537190491,0.0025000000000000005,0.0007875765328100487,0.0050183056,0.0004122018085763621,0.00871808394138641,2.622159390252951,0.0072766337390124435,0.0007321955690345466,4e-06,3.6237037037037093e-07,7.617600000000001e-06,5.361103513138236e-07,1.2516080721684196e-05,0.9261764225933813,0.17342256072720585,0.018395432156476918,0.0009,0.0006518518518518535,0.0021160000000000007,0.00033839192422354503,0.0040062437760754,1.9499607364009701,0.050935547104925684,0.008400871958650555,0.0001,8.784686124769507e-05,0.00033856,7.057464966564122e-05,0.0005969815109133363,1.2661272637970513,0.010937718042626691,0.007623545252626621,0.0004,5.925925925925916e-05,0.00076176,5.811844221884589e-05,0.0012791377014781053,0.25338384411690107,0.1098471239200291,0.07841013956415158,0.04000000000000001,0.010938973834001007,0.04555663360000001,0.006148149986469728,0.10264375742047074,0.28139301673047806,10.323491898434677,1.0623347218228232,4.0,0.541495815974328,4.55566336,1.1285550611903752,10.225714237164704,1.1956755492633817,0.006797306520420271,0.16917757374704803,1.0,0.9604902377905647,1.13891584,0.028621051458937875,3.128027129249502,0.844274182844058,0.0674336402431642,0.02305290063896,0.0036,0.0004796911001805808,0.01218816,0.0005314362278697624,0.01679928732805034,0.2512602497332095,101.57966734985274,2.9346843275901286,100.0,14.244499999999967,338.56000000000006,8.612372102603125,461.4168721026031,1.004611187793115,13,2.974995969597815,False
