alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,metrics_used,I_max,nroy
0.7044562364236614,0.0696898225808915,1.1376693890660865,1.151896816446287,0.0565175761414644,0.0117250975363744,7.625426998087716,2.8126000635225115,3.7994808465068006,0.4431040281799853,2.3016062126845966,0.2038140196438343,0.1152015231106682,0.2898936428149199,0.5641365491080286,0.0871650941311092,1.2302507980453354,0.4987634473415184,9.081933150011755,8.941431277505442,0.4012066098369207,1.3240067687411947,1.851664669885334,0.4973810979553982,0.4821369342651592,0.1083021638910348,0.2349690297931788,1.534225211470319,0.1866587478884079,0.1720112158884508,113.84853090283812,5.061688096094666,100.0,26.723901900510665,45.89370291037713,25.62068638214644,198.23829119303423,2.4040641457180474,117.99108461738089,5.297612277587622,100.0,26.03425248180328,45.89370291037713,28.064695843647115,199.99265123582754,2.6864247109657446,1.0880357127120182,0.01751529628625298,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00030678560399522743,0.004695228271923905,0.555089743257218,0.006860623883206472,0.0009942600182353007,4e-06,1.1670110192837877e-06,2.370542505701299e-06,9.885529838612605e-07,8.526106508846347e-06,0.9796825746252324,0.09181155490418669,0.027160956994271217,0.0009,0.0008911845730027547,0.0006584840293614722,0.0007377175848446506,0.0031873861872088773,0.7405919301105044,0.019161185665887905,0.0067714923352061715,0.0001,5.8081604710749446e-05,0.00010535744469783548,4.585310844575593e-05,0.0003092921578543409,0.04769593743915783,0.008906061381952123,0.005134989006076091,0.0004,4.820936639118422e-05,0.00023705425057012977,2.6368112092522326e-05,0.0007116317290538364,0.41587049268896337,0.16883863111985184,0.10694891166806175,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.011438069706982875,0.08261451799941452,0.10841474202724789,10.852515966812133,0.4627262417011023,4.0,0.18446501850819216,1.417689775854074,0.21411557475882698,5.816270369121092,1.804754277084869,0.08201412631674052,0.15356486571431563,1.0,0.13790065891681644,0.3544224439635185,0.023582167981855792,1.5159052708621905,1.151690734278434,10,2.6864247109657446,False
0.7044562364236614,0.0696898225808915,1.1376693890660865,1.151896816446287,0.0565175761414644,0.0117250975363744,7.625426998087716,2.8126000635225115,3.7994808465068006,0.4431040281799853,2.3016062126845966,0.2038140196438343,0.1152015231106682,0.2898936428149199,0.5641365491080286,0.0871650941311092,1.2302507980453354,0.4987634473415184,9.081933150011755,8.941431277505442,0.4012066098369207,1.3240067687411947,1.851664669885334,0.4973810979553982,0.4821369342651592,0.1083021638910348,0.2349690297931788,1.534225211470319,0.1866587478884079,0.1720112158884508,113.84853090283812,5.061688096094666,100.0,26.723901900510665,45.89370291037713,25.62068638214644,198.23829119303423,2.4040641457180474,117.99108461738089,5.297612277587622,100.0,26.03425248180328,45.89370291037713,28.064695843647115,199.99265123582754,2.6864247109657446,1.0880357127120182,0.01751529628625298,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00030678560399522743,0.004695228271923905,0.555089743257218,0.006860623883206472,0.0009942600182353007,4e-06,1.1670110192837877e-06,2.370542505701299e-06,9.885529838612605e-07,8.526106508846347e-06,0.9796825746252324,0.09181155490418669,0.027160956994271217,0.0009,0.0008911845730027547,0.0006584840293614722,0.0007377175848446506,0.0031873861872088773,0.7405919301105044,0.019161185665887905,0.0067714923352061715,0.0001,5.8081604710749446e-05,0.00010535744469783548,4.585310844575593e-05,0.0003092921578543409,0.04769593743915783,0.008906061381952123,0.005134989006076091,0.0004,4.820936639118422e-05,0.00023705425057012977,2.6368112092522326e-05,0.0007116317290538364,0.41587049268896337,0.16883863111985184,0.10694891166806175,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.011438069706982875,0.08261451799941452,0.10841474202724789,10.852515966812133,0.4627262417011023,4.0,0.18446501850819216,1.417689775854074,0.21411557475882698,5.816270369121092,1.804754277084869,0.08201412631674052,0.15356486571431563,1.0,0.13790065891681644,0.3544224439635185,0.023582167981855792,1.5159052708621905,1.151690734278434,10,2.6864247109657446,False
0.7044562364236614,0.0696898225808915,1.1376693890660865,1.151896816446287,0.0565175761414644,0.0117250975363744,7.625426998087716,2.8126000635225115,3.7994808465068006,0.4431040281799853,2.3016062126845966,0.2038140196438343,0.1152015231106682,0.2898936428149199,0.5641365491080286,0.0871650941311092,1.2302507980453354,0.4987634473415184,9.081933150011755,8.941431277505442,0.4012066098369207,1.3240067687411947,1.851664669885334,0.4973810979553982,0.4821369342651592,0.1083021638910348,0.2349690297931788,1.534225211470319,0.1866587478884079,0.1720112158884508,113.84853090283812,5.061688096094666,100.0,26.723901900510665,45.89370291037713,25.62068638214644,198.23829119303423,2.4040641457180474,117.99108461738089,5.297612277587622,100.0,26.03425248180328,45.89370291037713,28.064695843647115,199.99265123582754,2.6864247109657446,1.0880357127120182,0.01751529628625298,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00030678560399522743,0.004695228271923905,0.555089743257218,0.006860623883206472,0.0009942600182353007,4e-06,1.1670110192837877e-06,2.370542505701299e-06,9.885529838612605e-07,8.526106508846347e-06,0.9796825746252324,0.09181155490418669,0.027160956994271217,0.0009,0.0008911845730027547,0.0006584840293614722,0.0007377175848446506,0.0031873861872088773,0.7405919301105044,0.019161185665887905,0.0067714923352061715,0.0001,5.8081604710749446e-05,0.00010535744469783548,4.585310844575593e-05,0.0003092921578543409,0.04769593743915783,0.008906061381952123,0.005134989006076091,0.0004,4.820936639118422e-05,0.00023705425057012977,2.6368112092522326e-05,0.0007116317290538364,0.41587049268896337,0.16883863111985184,0.10694891166806175,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.011438069706982875,0.08261451799941452,0.10841474202724789,10.852515966812133,0.4627262417011023,4.0,0.18446501850819216,1.417689775854074,0.21411557475882698,5.816270369121092,1.804754277084869,0.08201412631674052,0.15356486571431563,1.0,0.13790065891681644,0.3544224439635185,0.023582167981855792,1.5159052708621905,1.151690734278434,10,2.6864247109657446,False
0.8233761282709315,0.0656639981389387,1.049235768707865,1.2074903743290817,0.0582650093545672,0.0200702499027521,11.634445702298624,3.774613794571516,2.580458087172101,0.8000927675777412,1.6840585660502667,0.2173396585789822,0.1785084918957606,0.2264123217162969,0.7569279511727881,0.1208478344173212,1.5926881131477175,0.2433008946222199,6.649158313601012,9.298447460665368,0.433259523335935,0.9258062820724366,1.934703762212043,0.3540977319967212,0.4874222357952897,0.2121897220989693,0.1382667557994638,1.575661141936069,0.1343530452235402,0.1894481784765034,119.20532959445585,4.420083474590816,100.0,26.723901900510665,45.89370291037713,19.537137922350823,192.1547427332386,2.8282614578105942,113.12483149190449,4.676747993842182,100.0,26.03425248180328,45.89370291037713,21.87197179790687,193.7999271900873,2.379451586703304,0.9633856914171836,0.014397826387981877,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00020729740469846726,0.004595740072627145,1.2776500433081828,0.008881862015046007,0.0008348247344890834,4e-06,1.1670110192837877e-06,2.370542505701299e-06,6.969323373147687e-07,8.234485862299855e-06,1.701246543648574,0.1921980669546265,0.023538076982944856,0.0009,0.0008911845730027547,0.0006584840293614722,0.0005540410680550384,0.003003709670419265,2.594565961659798,0.031842183405862805,0.005703383240341619,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.252858038620967e-05,0.0002959676297947946,0.6883505688770467,0.013204623089419918,0.004381916608394983,0.0004,4.820936639118422e-05,0.00023705425057012977,1.9201193162927793e-05,0.0007044648101242418,0.25602589811773985,0.6500095579628322,0.08916716595275148,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.007950783484045524,0.07912723177647718,1.599774433234701,10.316451071900437,0.40683116411769843,4.0,0.18446501850819216,1.417689775854074,0.16551159609736169,5.7676663904596275,1.589130755150652,0.0059360551726525415,0.11897293356875203,1.0,0.13790065891681644,0.3544224439635185,0.014154558921954684,1.5064776618022895,1.217272574114171,10,2.8282614578105942,False
0.8233761282709315,0.0656639981389387,1.049235768707865,1.2074903743290817,0.0582650093545672,0.0200702499027521,11.634445702298624,3.774613794571516,2.580458087172101,0.8000927675777412,1.6840585660502667,0.2173396585789822,0.1785084918957606,0.2264123217162969,0.7569279511727881,0.1208478344173212,1.5926881131477175,0.2433008946222199,6.649158313601012,9.298447460665368,0.433259523335935,0.9258062820724366,1.934703762212043,0.3540977319967212,0.4874222357952897,0.2121897220989693,0.1382667557994638,1.575661141936069,0.1343530452235402,0.1894481784765034,119.20532959445585,4.420083474590816,100.0,26.723901900510665,45.89370291037713,19.537137922350823,192.1547427332386,2.8282614578105942,113.12483149190449,4.676747993842182,100.0,26.03425248180328,45.89370291037713,21.87197179790687,193.7999271900873,2.379451586703304,0.9633856914171836,0.014397826387981877,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00020729740469846726,0.004595740072627145,1.2776500433081828,0.008881862015046007,0.0008348247344890834,4e-06,1.1670110192837877e-06,2.370542505701299e-06,6.969323373147687e-07,8.234485862299855e-06,1.701246543648574,0.1921980669546265,0.023538076982944856,0.0009,0.0008911845730027547,0.0006584840293614722,0.0005540410680550384,0.003003709670419265,2.594565961659798,0.031842183405862805,0.005703383240341619,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.252858038620967e-05,0.0002959676297947946,0.6883505688770467,0.013204623089419918,0.004381916608394983,0.0004,4.820936639118422e-05,0.00023705425057012977,1.9201193162927793e-05,0.0007044648101242418,0.25602589811773985,0.6500095579628322,0.08916716595275148,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.007950783484045524,0.07912723177647718,1.599774433234701,10.316451071900437,0.40683116411769843,4.0,0.18446501850819216,1.417689775854074,0.16551159609736169,5.7676663904596275,1.589130755150652,0.0059360551726525415,0.11897293356875203,1.0,0.13790065891681644,0.3544224439635185,0.014154558921954684,1.5064776618022895,1.217272574114171,10,2.8282614578105942,False
0.8233761282709315,0.0656639981389387,1.049235768707865,1.2074903743290817,0.0582650093545672,0.0200702499027521,11.634445702298624,3.774613794571516,2.580458087172101,0.8000927675777412,1.6840585660502667,0.2173396585789822,0.1785084918957606,0.2264123217162969,0.7569279511727881,0.1208478344173212,1.5926881131477175,0.2433008946222199,6.649158313601012,9.298447460665368,0.433259523335935,0.9258062820724366,1.934703762212043,0.3540977319967212,0.4874222357952897,0.2121897220989693,0.1382667557994638,1.575661141936069,0.1343530452235402,0.1894481784765034,119.20532959445585,4.420083474590816,100.0,26.723901900510665,45.89370291037713,19.537137922350823,192.1547427332386,2.8282614578105942,113.12483149190449,4.676747993842182,100.0,26.03425248180328,45.89370291037713,21.87197179790687,193.7999271900873,2.379451586703304,0.9633856914171836,0.014397826387981877,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00020729740469846726,0.004595740072627145,1.2776500433081828,0.008881862015046007,0.0008348247344890834,4e-06,1.1670110192837877e-06,2.370542505701299e-06,6.969323373147687e-07,8.234485862299855e-06,1.701246543648574,0.1921980669546265,0.023538076982944856,0.0009,0.0008911845730027547,0.0006584840293614722,0.0005540410680550384,0.003003709670419265,2.594565961659798,0.031842183405862805,0.005703383240341619,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.252858038620967e-05,0.0002959676297947946,0.6883505688770467,0.013204623089419918,0.004381916608394983,0.0004,4.820936639118422e-05,0.00023705425057012977,1.9201193162927793e-05,0.0007044648101242418,0.25602589811773985,0.6500095579628322,0.08916716595275148,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.007950783484045524,0.07912723177647718,1.599774433234701,10.316451071900437,0.40683116411769843,4.0,0.18446501850819216,1.417689775854074,0.16551159609736169,5.7676663904596275,1.589130755150652,0.0059360551726525415,0.11897293356875203,1.0,0.13790065891681644,0.3544224439635185,0.014154558921954684,1.5064776618022895,1.217272574114171,10,2.8282614578105942,False
0.7790382383918004,0.0580712951779573,1.0183872073177098,1.139538641184826,0.0383157833069515,0.0115525394712621,10.664715787715124,3.974083718646878,3.29635023089277,0.6810161127682131,2.468854830711351,0.3945214125904192,0.1199068430353392,0.2027004642927136,0.6788256085588222,0.1042176613708367,1.161226490230484,0.5479281439717114,5.884713648015316,8.090044709452513,0.3329794994942657,1.6639838153372202,3.25454511823346,0.6698821472035634,0.6228766095017197,0.1825279668998235,0.2852887190110417,1.3289828075774677,0.2306133328352625,0.0575928393337496,107.014319690044,4.4200834745938185,100.0,26.723901900510665,45.89370291037713,19.53713792237736,192.15474273326515,1.948805429737402,102.59774318678589,4.676747993845535,100.0,26.03425248180328,45.89370291037713,21.87197179793824,193.79992719011867,1.6232606615628595,1.0065056379539337,0.014397826387982926,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00020729740469849748,0.004595740072627175,0.641586528381559,0.005492279061877057,0.0008348247344893415,4e-06,1.1670110192837877e-06,2.370542505701299e-06,6.969323373151995e-07,8.234485862300285e-06,0.5200340747757675,0.07243869054673752,0.023538076982959316,0.0009,0.0008911845730027547,0.0006584840293614722,0.0005540410680557192,0.0030037096704199455,0.40941950874306066,0.031011971091969952,0.005703383240343523,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.252858038623139e-05,0.00029596762979481635,0.6400928195270217,0.020179780521447085,0.004381916608397054,0.0004,4.820936639118422e-05,0.00023705425057012977,1.9201193162945936e-05,0.00070446481012426,0.006773497640123625,0.6486652761909532,0.08916716595277106,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.007950783484049016,0.07912723177648066,1.5949955400497058,9.393491176635552,0.40683116411798004,4.0,0.18446501850819216,1.417689775854074,0.1655115960975908,5.767666390459857,1.2048198003646426,0.0059360551726525415,0.11897293356875203,1.0,0.13790065891681644,0.3544224439635185,0.014154558921954684,1.5064776618022895,1.217272574114171,10,1.948805429737402,True
0.7790382383918004,0.0580712951779573,1.0183872073177098,1.139538641184826,0.0383157833069515,0.0115525394712621,10.664715787715124,3.974083718646878,3.29635023089277,0.6810161127682131,2.468854830711351,0.3945214125904192,0.1199068430353392,0.2027004642927136,0.6788256085588222,0.1042176613708367,1.161226490230484,0.5479281439717114,5.884713648015316,8.090044709452513,0.3329794994942657,1.6639838153372202,3.25454511823346,0.6698821472035634,0.6228766095017197,0.1825279668998235,0.2852887190110417,1.3289828075774677,0.2306133328352625,0.0575928393337496,107.014319690044,4.4200834745938185,100.0,26.723901900510665,45.89370291037713,19.53713792237736,192.15474273326515,1.948805429737402,102.59774318678589,4.676747993845535,100.0,26.03425248180328,45.89370291037713,21.87197179793824,193.79992719011867,1.6232606615628595,1.0065056379539337,0.014397826387982926,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00020729740469849748,0.004595740072627175,0.641586528381559,0.005492279061877057,0.0008348247344893415,4e-06,1.1670110192837877e-06,2.370542505701299e-06,6.969323373151995e-07,8.234485862300285e-06,0.5200340747757675,0.07243869054673752,0.023538076982959316,0.0009,0.0008911845730027547,0.0006584840293614722,0.0005540410680557192,0.0030037096704199455,0.40941950874306066,0.031011971091969952,0.005703383240343523,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.252858038623139e-05,0.00029596762979481635,0.6400928195270217,0.020179780521447085,0.004381916608397054,0.0004,4.820936639118422e-05,0.00023705425057012977,1.9201193162945936e-05,0.00070446481012426,0.006773497640123625,0.6486652761909532,0.08916716595277106,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.007950783484049016,0.07912723177648066,1.5949955400497058,9.393491176635552,0.40683116411798004,4.0,0.18446501850819216,1.417689775854074,0.1655115960975908,5.767666390459857,1.2048198003646426,0.0059360551726525415,0.11897293356875203,1.0,0.13790065891681644,0.3544224439635185,0.014154558921954684,1.5064776618022895,1.217272574114171,10,1.948805429737402,True
0.7790382383918004,0.0580712951779573,1.0183872073177098,1.139538641184826,0.0383157833069515,0.0115525394712621,10.664715787715124,3.974083718646878,3.29635023089277,0.6810161127682131,2.468854830711351,0.3945214125904192,0.1199068430353392,0.2027004642927136,0.6788256085588222,0.1042176613708367,1.161226490230484,0.5479281439717114,5.884713648015316,8.090044709452513,0.3329794994942657,1.6639838153372202,3.25454511823346,0.6698821472035634,0.6228766095017197,0.1825279668998235,0.2852887190110417,1.3289828075774677,0.2306133328352625,0.0575928393337496,107.014319690044,4.4200834745938185,100.0,26.723901900510665,45.89370291037713,19.53713792237736,192.15474273326515,1.948805429737402,102.59774318678589,4.676747993845535,100.0,26.03425248180328,45.89370291037713,21.87197179793824,193.79992719011867,1.6232606615628595,1.0065056379539337,0.014397826387982926,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00020729740469849748,0.004595740072627175,0.641586528381559,0.005492279061877057,0.0008348247344893415,4e-06,1.1670110192837877e-06,2.370542505701299e-06,6.969323373151995e-07,8.234485862300285e-06,0.5200340747757675,0.07243869054673752,0.023538076982959316,0.0009,0.0008911845730027547,0.0006584840293614722,0.0005540410680557192,0.0030037096704199455,0.40941950874306066,0.031011971091969952,0.005703383240343523,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.252858038623139e-05,0.00029596762979481635,0.6400928195270217,0.020179780521447085,0.004381916608397054,0.0004,4.820936639118422e-05,0.00023705425057012977,1.9201193162945936e-05,0.00070446481012426,0.006773497640123625,0.6486652761909532,0.08916716595277106,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.007950783484049016,0.07912723177648066,1.5949955400497058,9.393491176635552,0.40683116411798004,4.0,0.18446501850819216,1.417689775854074,0.1655115960975908,5.767666390459857,1.2048198003646426,0.0059360551726525415,0.11897293356875203,1.0,0.13790065891681644,0.3544224439635185,0.014154558921954684,1.5064776618022895,1.217272574114171,10,1.948805429737402,True
0.7099249549646609,0.0785832882310358,1.1078840167565638,1.070692706653656,0.0417179805616621,0.0217794039214395,8.7741898339009,3.4865594865698557,2.970855675791291,0.4853981668797119,1.9575027714329027,0.2981666599504204,0.1993120823619815,0.3563954283110155,0.5630147293666671,0.1372625140188127,1.229326508288612,0.30168326461225,4.57322056528527,9.993245972612948,0.4975383874832103,1.8187043256775477,0.9263236179114128,0.6293921264972611,0.2509813968752596,0.2173831132241554,0.2727927624169898,1.8524348872790424,0.1541476539361046,0.0970947374797897,105.60121176083337,4.618963838692887,100.0,26.723901900510665,45.89370291037713,21.334826943152528,193.95243175404033,1.8382852703850447,113.5752107718837,4.873905399988126,100.0,26.03425248180328,45.89370291037713,23.754953848033413,195.68290924021383,2.400171637570762,1.1336290267772335,0.015250450430981485,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00023257623834782337,0.004621018906276501,1.2302352594729353,0.005784485233339805,0.0008803220982120246,4e-06,1.1670110192837877e-06,2.370542505701299e-06,7.749669966004214e-07,8.312520521585508e-06,0.6189372105150952,0.09907793810372519,0.024642628845563234,0.0009,0.0008911845730027547,0.0006584840293614722,0.0006072591564201851,0.0030569277587844117,0.8876540128629508,0.02414561704283272,0.006010128100002305,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.6121639778437315e-05,0.00029956068918702227,0.23952275070467832,0.008987913879348516,0.004604114282891717,0.0004,4.820936639118422e-05,0.00023705425057012977,2.1197868329927514e-05,0.0007064614852912416,0.4143099411854676,0.23530775745996002,0.09416947834710793,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.008867890652166428,0.08004433894459809,0.12479719483326347,10.464348274849447,0.4244194397104474,4.0,0.18446501850819216,1.417689775854074,0.18013186080413007,5.782286655166396,1.6486254206085083,0.10106786369499764,0.13754399720176927,1.0,0.13790065891681644,0.3544224439635185,0.018918351166240313,1.511241454046575,1.1379671305572907,10,2.400171637570762,True
0.7099249549646609,0.0785832882310358,1.1078840167565638,1.070692706653656,0.0417179805616621,0.0217794039214395,8.7741898339009,3.4865594865698557,2.970855675791291,0.4853981668797119,1.9575027714329027,0.2981666599504204,0.1993120823619815,0.3563954283110155,0.5630147293666671,0.1372625140188127,1.229326508288612,0.30168326461225,4.57322056528527,9.993245972612948,0.4975383874832103,1.8187043256775477,0.9263236179114128,0.6293921264972611,0.2509813968752596,0.2173831132241554,0.2727927624169898,1.8524348872790424,0.1541476539361046,0.0970947374797897,105.60121176083337,4.618963838692887,100.0,26.723901900510665,45.89370291037713,21.334826943152528,193.95243175404033,1.8382852703850447,113.5752107718837,4.873905399988126,100.0,26.03425248180328,45.89370291037713,23.754953848033413,195.68290924021383,2.400171637570762,1.1336290267772335,0.015250450430981485,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00023257623834782337,0.004621018906276501,1.2302352594729353,0.005784485233339805,0.0008803220982120246,4e-06,1.1670110192837877e-06,2.370542505701299e-06,7.749669966004214e-07,8.312520521585508e-06,0.6189372105150952,0.09907793810372519,0.024642628845563234,0.0009,0.0008911845730027547,0.0006584840293614722,0.0006072591564201851,0.0030569277587844117,0.8876540128629508,0.02414561704283272,0.006010128100002305,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.6121639778437315e-05,0.00029956068918702227,0.23952275070467832,0.008987913879348516,0.004604114282891717,0.0004,4.820936639118422e-05,0.00023705425057012977,2.1197868329927514e-05,0.0007064614852912416,0.4143099411854676,0.23530775745996002,0.09416947834710793,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.008867890652166428,0.08004433894459809,0.12479719483326347,10.464348274849447,0.4244194397104474,4.0,0.18446501850819216,1.417689775854074,0.18013186080413007,5.782286655166396,1.6486254206085083,0.10106786369499764,0.13754399720176927,1.0,0.13790065891681644,0.3544224439635185,0.018918351166240313,1.511241454046575,1.1379671305572907,10,2.400171637570762,True
0.7099249549646609,0.0785832882310358,1.1078840167565638,1.070692706653656,0.0417179805616621,0.0217794039214395,8.7741898339009,3.4865594865698557,2.970855675791291,0.4853981668797119,1.9575027714329027,0.2981666599504204,0.1993120823619815,0.3563954283110155,0.5630147293666671,0.1372625140188127,1.229326508288612,0.30168326461225,4.57322056528527,9.993245972612948,0.4975383874832103,1.8187043256775477,0.9263236179114128,0.6293921264972611,0.2509813968752596,0.2173831132241554,0.2727927624169898,1.8524348872790424,0.1541476539361046,0.0970947374797897,105.60121176083337,4.618963838692887,100.0,26.723901900510665,45.89370291037713,21.334826943152528,193.95243175404033,1.8382852703850447,113.5752107718837,4.873905399988126,100.0,26.03425248180328,45.89370291037713,23.754953848033413,195.68290924021383,2.400171637570762,1.1336290267772335,0.015250450430981485,0.0025000000000000005,0.00032678194389501066,0.0015616607240336667,0.00023257623834782337,0.004621018906276501,1.2302352594729353,0.005784485233339805,0.0008803220982120246,4e-06,1.1670110192837877e-06,2.370542505701299e-06,7.749669966004214e-07,8.312520521585508e-06,0.6189372105150952,0.09907793810372519,0.024642628845563234,0.0009,0.0008911845730027547,0.0006584840293614722,0.0006072591564201851,0.0030569277587844117,0.8876540128629508,0.02414561704283272,0.006010128100002305,0.0001,5.8081604710749446e-05,0.00010535744469783548,3.6121639778437315e-05,0.00029956068918702227,0.23952275070467832,0.008987913879348516,0.004604114282891717,0.0004,4.820936639118422e-05,0.00023705425057012977,2.1197868329927514e-05,0.0007064614852912416,0.4143099411854676,0.23530775745996002,0.09416947834710793,0.04000000000000001,0.0169995505338909,0.014176897758540748,0.008867890652166428,0.08004433894459809,0.12479719483326347,10.464348274849447,0.4244194397104474,4.0,0.18446501850819216,1.417689775854074,0.18013186080413007,5.782286655166396,1.6486254206085083,0.10106786369499764,0.13754399720176927,1.0,0.13790065891681644,0.3544224439635185,0.018918351166240313,1.511241454046575,1.1379671305572907,10,2.400171637570762,True
