alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,InventoryGap_mean_pred,InventoryGap_mean_sigma_emul,InventoryGap_mean_var_obs,InventoryGap_mean_var_ev,InventoryGap_mean_var_md,InventoryGap_mean_var_cu,InventoryGap_mean_var_total,InventoryGap_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.6978872011552818,0.0474989417857041,1.001301614094846,1.2756594029256252,0.0523900438479765,0.0201309713030694,7.727807284928093,4.076351343886551,2.2278208639720107,0.4144568328524863,2.5904042005058616,0.3221425137793297,0.3003234157875658,0.3600186985187688,0.7968832844070758,0.1702628532561476,1.5141758657755515,0.5226579699062136,4.765910505205332,7.938512383155008,0.3240313597652901,1.148972132191194,0.929924778804624,0.2944580551148066,0.3338200988399118,0.1379422254004171,0.0911008847230878,1.785240483371802,0.2202008897014412,0.1214162528320381,98.52635319339021,2.7357287405585926,25.0,15.246749999999997,43.559999999999995,7.484211741918303,91.2909617419183,3.508911580251281,128.72333034820105,4.207012090400491,100.0,37.17665085664627,174.23999999999998,17.698950728775912,329.11560158542216,2.6857323508594915,108.38053613406618,3.7546280453709415,100.0,31.755290067950376,174.23999999999998,14.097231759086016,320.09252182703636,1.5862908947092684,0.8567732465672268,0.013872736287630041,0.0025000000000000005,0.00028137212745432086,0.005929,0.00019245281210612735,0.00890282493956045,2.047874508940511,0.0069243825455243425,0.000538065249790654,4e-06,2.448979591836979e-07,9e-06,2.895142130322789e-07,1.3534412172215977e-05,0.7949036369105386,0.1724258483905733,0.014293025476177371,0.0009,0.0004591836734693884,0.0025000000000000005,0.00020429057726265536,0.004063474250732044,1.920544463767159,0.013941819144003918,0.005172175518880207,0.0001,4.986077077255145e-05,0.0004,2.675139959810374e-05,0.0005766121703706552,0.2522901714704837,0.000386977091131239,0.004147751742198917,0.0004,1.7006802721088713e-05,0.0009,1.720384451491415e-05,0.0013342106472360028,0.5369481304292693,-0.00010556171762434591,0.050873976427024,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.002588161477497394,0.10228893796498088,0.6256692697919173,9.96260646500794,0.3239155721602798,4.0,0.22619628289137783,5.3824,0.10492129788792141,9.713517580779298,1.111002075556817,0.011749497703603421,0.1554577017938637,1.0,0.20382584460592348,1.3456,0.024167097047029854,2.573592941652953,0.9276969086408495,0.07202629635119313,0.012306107006329638,0.0036,0.00021468435839454403,0.0144,0.00015144026965123542,0.01836612462804578,0.20641497731769612,-0.04021339514951912,0.09805800496965998,0.0625,0.016560517779040884,0.12249999999999998,0.00961537233862986,0.21117589011767074,0.08750816453217229,101.02460678071121,2.6222791601454363,25.0,10.183499999999938,400.0,6.876347993733055,442.059847993733,3.378067341718488,14,3.508911580251281,False
0.6978872011552818,0.0474989417857041,1.001301614094846,1.2756594029256252,0.0523900438479765,0.0201309713030694,7.727807284928093,4.076351343886551,2.2278208639720107,0.4144568328524863,2.5904042005058616,0.3221425137793297,0.3003234157875658,0.3600186985187688,0.7968832844070758,0.1702628532561476,1.5141758657755515,0.5226579699062136,4.765910505205332,7.938512383155008,0.3240313597652901,1.148972132191194,0.929924778804624,0.2944580551148066,0.3338200988399118,0.1379422254004171,0.0911008847230878,1.785240483371802,0.2202008897014412,0.1214162528320381,98.52635319339021,2.7357287405585926,25.0,15.246749999999997,43.559999999999995,7.484211741918303,91.2909617419183,3.508911580251281,128.72333034820105,4.207012090400491,100.0,37.17665085664627,174.23999999999998,17.698950728775912,329.11560158542216,2.6857323508594915,108.38053613406618,3.7546280453709415,100.0,31.755290067950376,174.23999999999998,14.097231759086016,320.09252182703636,1.5862908947092684,0.8567732465672268,0.013872736287630041,0.0025000000000000005,0.00028137212745432086,0.005929,0.00019245281210612735,0.00890282493956045,2.047874508940511,0.0069243825455243425,0.000538065249790654,4e-06,2.448979591836979e-07,9e-06,2.895142130322789e-07,1.3534412172215977e-05,0.7949036369105386,0.1724258483905733,0.014293025476177371,0.0009,0.0004591836734693884,0.0025000000000000005,0.00020429057726265536,0.004063474250732044,1.920544463767159,0.013941819144003918,0.005172175518880207,0.0001,4.986077077255145e-05,0.0004,2.675139959810374e-05,0.0005766121703706552,0.2522901714704837,0.000386977091131239,0.004147751742198917,0.0004,1.7006802721088713e-05,0.0009,1.720384451491415e-05,0.0013342106472360028,0.5369481304292693,-0.00010556171762434591,0.050873976427024,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.002588161477497394,0.10228893796498088,0.6256692697919173,9.96260646500794,0.3239155721602798,4.0,0.22619628289137783,5.3824,0.10492129788792141,9.713517580779298,1.111002075556817,0.011749497703603421,0.1554577017938637,1.0,0.20382584460592348,1.3456,0.024167097047029854,2.573592941652953,0.9276969086408495,0.07202629635119313,0.012306107006329638,0.0036,0.00021468435839454403,0.0144,0.00015144026965123542,0.01836612462804578,0.20641497731769612,-0.04021339514951912,0.09805800496965998,0.0625,0.016560517779040884,0.12249999999999998,0.00961537233862986,0.21117589011767074,0.08750816453217229,101.02460678071121,2.6222791601454363,25.0,10.183499999999938,400.0,6.876347993733055,442.059847993733,3.378067341718488,14,3.508911580251281,False
0.678902548508257,0.1003032652266228,1.0235867599541617,1.360899581954568,0.043297071750292,0.0088640150270498,7.285025146820158,2.593755321500839,3.089089253026123,0.8097175481359937,2.6185825640279994,0.2819422077522235,0.3068174763301871,0.1574523757314608,0.6178915138947395,0.1001216173351682,2.2727986416603985,0.3542537364373277,4.515108388600399,10.366433284516765,0.5336628445324043,1.0068239886712167,3.3530403699250155,0.6704474469118855,0.3872717433459829,0.1358508361841294,0.189580888999552,1.8086639357570649,0.3738813698279229,0.1793388345258671,95.33942031070306,2.735728740558593,25.0,15.246749999999997,43.559999999999995,7.484211741918306,91.2909617419183,3.175363054020602,130.8659980379455,4.207012090400491,100.0,37.17665085664627,174.23999999999998,17.698950728775912,329.11560158542216,2.803840696294063,106.80496995507576,3.7546280453709415,100.0,31.755290067950376,174.23999999999998,14.097231759086016,320.09252182703636,1.4982267978247716,0.820197268283812,0.013841059770733924,0.0025000000000000005,0.00028137212745432086,0.005929,0.00019157493557702904,0.008901947063031351,2.4356376753584055,0.005022572728388683,0.0005374154165178372,4e-06,2.448979591836979e-07,9e-06,2.888153299110405e-07,1.353371328909474e-05,0.2779621871098123,0.05817106220909999,0.014293025476177371,0.0009,0.0004591836734693884,0.0025000000000000005,0.00020429057726265536,0.004063474250732044,0.1281828020396416,0.004662488450499458,0.005172175518880207,0.0001,4.986077077255145e-05,0.0004,2.675139959810374e-05,0.0005766121703706552,0.6387236549605771,0.00038697704547529556,0.004147751742198917,0.0004,1.7006802721088713e-05,0.0009,1.720384451491415e-05,0.0013342106472360028,0.5369481316791976,0.00013256712019271005,0.05086122792102913,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.0025868645056348733,0.10228764099311836,0.6249286751967722,9.77658549555899,0.3239155721602798,4.0,0.22619628289137783,5.3824,0.10492129788792141,9.713517580779298,1.0513159156528784,1.502317838633994,0.3844870506333472,1.0,0.20382584460592348,1.3456,0.1478302921047301,2.6972561367106533,0.0014113089722572311,0.048028391408995647,0.012306107006329638,0.0036,0.00021468435839454403,0.0144,0.00015144026965123542,0.01836612462804578,0.38349295978667813,0.1257993134667041,0.09805800496965998,0.0625,0.016560517779040884,0.12249999999999998,0.00961537233862986,0.21117589011767074,0.2737512458211403,97.10099767251754,2.6222791601454363,25.0,10.183499999999938,400.0,6.876347993733055,442.059847993733,3.1914529218600194,14,3.1914529218600194,False
0.678902548508257,0.1003032652266228,1.0235867599541617,1.360899581954568,0.043297071750292,0.0088640150270498,7.285025146820158,2.593755321500839,3.089089253026123,0.8097175481359937,2.6185825640279994,0.2819422077522235,0.3068174763301871,0.1574523757314608,0.6178915138947395,0.1001216173351682,2.2727986416603985,0.3542537364373277,4.515108388600399,10.366433284516765,0.5336628445324043,1.0068239886712167,3.3530403699250155,0.6704474469118855,0.3872717433459829,0.1358508361841294,0.189580888999552,1.8086639357570649,0.3738813698279229,0.1793388345258671,95.33942031070306,2.735728740558593,25.0,15.246749999999997,43.559999999999995,7.484211741918306,91.2909617419183,3.175363054020602,130.8659980379455,4.207012090400491,100.0,37.17665085664627,174.23999999999998,17.698950728775912,329.11560158542216,2.803840696294063,106.80496995507576,3.7546280453709415,100.0,31.755290067950376,174.23999999999998,14.097231759086016,320.09252182703636,1.4982267978247716,0.820197268283812,0.013841059770733924,0.0025000000000000005,0.00028137212745432086,0.005929,0.00019157493557702904,0.008901947063031351,2.4356376753584055,0.005022572728388683,0.0005374154165178372,4e-06,2.448979591836979e-07,9e-06,2.888153299110405e-07,1.353371328909474e-05,0.2779621871098123,0.05817106220909999,0.014293025476177371,0.0009,0.0004591836734693884,0.0025000000000000005,0.00020429057726265536,0.004063474250732044,0.1281828020396416,0.004662488450499458,0.005172175518880207,0.0001,4.986077077255145e-05,0.0004,2.675139959810374e-05,0.0005766121703706552,0.6387236549605771,0.00038697704547529556,0.004147751742198917,0.0004,1.7006802721088713e-05,0.0009,1.720384451491415e-05,0.0013342106472360028,0.5369481316791976,0.00013256712019271005,0.05086122792102913,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.0025868645056348733,0.10228764099311836,0.6249286751967722,9.77658549555899,0.3239155721602798,4.0,0.22619628289137783,5.3824,0.10492129788792141,9.713517580779298,1.0513159156528784,1.502317838633994,0.3844870506333472,1.0,0.20382584460592348,1.3456,0.1478302921047301,2.6972561367106533,0.0014113089722572311,0.048028391408995647,0.012306107006329638,0.0036,0.00021468435839454403,0.0144,0.00015144026965123542,0.01836612462804578,0.38349295978667813,0.1257993134667041,0.09805800496965998,0.0625,0.016560517779040884,0.12249999999999998,0.00961537233862986,0.21117589011767074,0.2737512458211403,97.10099767251754,2.6222791601454363,25.0,10.183499999999938,400.0,6.876347993733055,442.059847993733,3.1914529218600194,14,3.1914529218600194,False
0.678902548508257,0.1003032652266228,1.0235867599541617,1.360899581954568,0.043297071750292,0.0088640150270498,7.285025146820158,2.593755321500839,3.089089253026123,0.8097175481359937,2.6185825640279994,0.2819422077522235,0.3068174763301871,0.1574523757314608,0.6178915138947395,0.1001216173351682,2.2727986416603985,0.3542537364373277,4.515108388600399,10.366433284516765,0.5336628445324043,1.0068239886712167,3.3530403699250155,0.6704474469118855,0.3872717433459829,0.1358508361841294,0.189580888999552,1.8086639357570649,0.3738813698279229,0.1793388345258671,95.33942031070306,2.735728740558593,25.0,15.246749999999997,43.559999999999995,7.484211741918306,91.2909617419183,3.175363054020602,130.8659980379455,4.207012090400491,100.0,37.17665085664627,174.23999999999998,17.698950728775912,329.11560158542216,2.803840696294063,106.80496995507576,3.7546280453709415,100.0,31.755290067950376,174.23999999999998,14.097231759086016,320.09252182703636,1.4982267978247716,0.820197268283812,0.013841059770733924,0.0025000000000000005,0.00028137212745432086,0.005929,0.00019157493557702904,0.008901947063031351,2.4356376753584055,0.005022572728388683,0.0005374154165178372,4e-06,2.448979591836979e-07,9e-06,2.888153299110405e-07,1.353371328909474e-05,0.2779621871098123,0.05817106220909999,0.014293025476177371,0.0009,0.0004591836734693884,0.0025000000000000005,0.00020429057726265536,0.004063474250732044,0.1281828020396416,0.004662488450499458,0.005172175518880207,0.0001,4.986077077255145e-05,0.0004,2.675139959810374e-05,0.0005766121703706552,0.6387236549605771,0.00038697704547529556,0.004147751742198917,0.0004,1.7006802721088713e-05,0.0009,1.720384451491415e-05,0.0013342106472360028,0.5369481316791976,0.00013256712019271005,0.05086122792102913,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.0025868645056348733,0.10228764099311836,0.6249286751967722,9.77658549555899,0.3239155721602798,4.0,0.22619628289137783,5.3824,0.10492129788792141,9.713517580779298,1.0513159156528784,1.502317838633994,0.3844870506333472,1.0,0.20382584460592348,1.3456,0.1478302921047301,2.6972561367106533,0.0014113089722572311,0.048028391408995647,0.012306107006329638,0.0036,0.00021468435839454403,0.0144,0.00015144026965123542,0.01836612462804578,0.38349295978667813,0.1257993134667041,0.09805800496965998,0.0625,0.016560517779040884,0.12249999999999998,0.00961537233862986,0.21117589011767074,0.2737512458211403,97.10099767251754,2.6222791601454363,25.0,10.183499999999938,400.0,6.876347993733055,442.059847993733,3.1914529218600194,14,3.1914529218600194,False
0.7244544135674934,0.0781652372294257,1.102480064513106,1.5311009801161777,0.0368456904063367,0.0205677053788216,9.077204816551076,4.092808186162328,2.5940209164039856,0.7745302279821095,1.4204173301967988,0.313546873411983,0.205014509472327,0.1455356715319576,0.7599227317724007,0.2007205240136083,2.2363999999968645,0.4962761929072286,5.90369057109293,10.469226227713222,0.3739311551538761,1.9063322242632008,2.6486336477642447,0.4716412486883301,0.6623293110576036,0.1949903824600955,0.2444233387795892,2.0351811668302147,0.2231181139535506,0.0888749800087338,93.46474029705149,2.6244108899329075,25.0,15.246749999999997,43.559999999999995,6.887532519198436,90.69428251919842,2.988940509153848,138.39616854697798,3.9768691070612046,100.0,37.17665085664627,174.23999999999998,15.815487894697782,327.232138751344,3.228169856875789,112.2345372827523,3.553258271678341,100.0,31.755290067950376,174.23999999999998,12.625644345250553,318.6209344132009,1.8058608670600231,0.8174495947052166,0.013135646314286981,0.0025000000000000005,0.00028137212745432086,0.005929,0.00017254520409404114,0.008882917331548364,2.4673984669107694,0.005994149346133747,0.0005095621609922579,4e-06,2.448979591836979e-07,9e-06,2.5965359591509976e-07,1.3504551555098799e-05,0.542647238005231,0.13478928385197125,0.013509861185601277,0.0009,0.0004591836734693884,0.0025000000000000005,0.00018251634925421593,0.004041700022723605,1.3337023878878376,0.011602885305410978,0.004895416831342924,0.0001,4.986077077255145e-05,0.0004,2.3965105952595593e-05,0.000573825876725147,0.35054196815372085,0.0002697429181099942,0.0039528355260947615,0.0004,1.7006802721088713e-05,0.0009,1.562490869635685e-05,0.0013326317114174455,0.5404775662583913,0.001527212244973583,0.04813402932996802,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.0023168847795382217,0.1020176612670217,0.6213886097680009,10.262997722052816,0.3064262758878023,4.0,0.22619628289137783,5.3824,0.09389706255446753,9.702493345445845,1.2080704979701749,0.034052390734369206,0.1504212193697356,1.0,0.20382584460592348,1.3456,0.02262654323667812,2.5720523878426014,0.9140680825646897,0.07277524833525639,0.011690085322457817,0.0036,0.00021468435839454403,0.0144,0.00013665809484634367,0.01835134245324089,0.20096943295824782,0.08416081615127938,0.09423392804884569,0.0625,0.016560517779040884,0.12249999999999998,0.008880033195515025,0.2104405509745559,0.18346161967202868,100.92528765571477,2.4965192275784074,25.0,10.183499999999938,400.0,6.232608253668688,441.4161082536686,3.375802396255211,14,3.375802396255211,False
0.7244544135674934,0.0781652372294257,1.102480064513106,1.5311009801161777,0.0368456904063367,0.0205677053788216,9.077204816551076,4.092808186162328,2.5940209164039856,0.7745302279821095,1.4204173301967988,0.313546873411983,0.205014509472327,0.1455356715319576,0.7599227317724007,0.2007205240136083,2.2363999999968645,0.4962761929072286,5.90369057109293,10.469226227713222,0.3739311551538761,1.9063322242632008,2.6486336477642447,0.4716412486883301,0.6623293110576036,0.1949903824600955,0.2444233387795892,2.0351811668302147,0.2231181139535506,0.0888749800087338,93.46474029705149,2.6244108899329075,25.0,15.246749999999997,43.559999999999995,6.887532519198436,90.69428251919842,2.988940509153848,138.39616854697798,3.9768691070612046,100.0,37.17665085664627,174.23999999999998,15.815487894697782,327.232138751344,3.228169856875789,112.2345372827523,3.553258271678341,100.0,31.755290067950376,174.23999999999998,12.625644345250553,318.6209344132009,1.8058608670600231,0.8174495947052166,0.013135646314286981,0.0025000000000000005,0.00028137212745432086,0.005929,0.00017254520409404114,0.008882917331548364,2.4673984669107694,0.005994149346133747,0.0005095621609922579,4e-06,2.448979591836979e-07,9e-06,2.5965359591509976e-07,1.3504551555098799e-05,0.542647238005231,0.13478928385197125,0.013509861185601277,0.0009,0.0004591836734693884,0.0025000000000000005,0.00018251634925421593,0.004041700022723605,1.3337023878878376,0.011602885305410978,0.004895416831342924,0.0001,4.986077077255145e-05,0.0004,2.3965105952595593e-05,0.000573825876725147,0.35054196815372085,0.0002697429181099942,0.0039528355260947615,0.0004,1.7006802721088713e-05,0.0009,1.562490869635685e-05,0.0013326317114174455,0.5404775662583913,0.001527212244973583,0.04813402932996802,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.0023168847795382217,0.1020176612670217,0.6213886097680009,10.262997722052816,0.3064262758878023,4.0,0.22619628289137783,5.3824,0.09389706255446753,9.702493345445845,1.2080704979701749,0.034052390734369206,0.1504212193697356,1.0,0.20382584460592348,1.3456,0.02262654323667812,2.5720523878426014,0.9140680825646897,0.07277524833525639,0.011690085322457817,0.0036,0.00021468435839454403,0.0144,0.00013665809484634367,0.01835134245324089,0.20096943295824782,0.08416081615127938,0.09423392804884569,0.0625,0.016560517779040884,0.12249999999999998,0.008880033195515025,0.2104405509745559,0.18346161967202868,100.92528765571477,2.4965192275784074,25.0,10.183499999999938,400.0,6.232608253668688,441.4161082536686,3.375802396255211,14,3.375802396255211,False
0.7244544135674934,0.0781652372294257,1.102480064513106,1.5311009801161777,0.0368456904063367,0.0205677053788216,9.077204816551076,4.092808186162328,2.5940209164039856,0.7745302279821095,1.4204173301967988,0.313546873411983,0.205014509472327,0.1455356715319576,0.7599227317724007,0.2007205240136083,2.2363999999968645,0.4962761929072286,5.90369057109293,10.469226227713222,0.3739311551538761,1.9063322242632008,2.6486336477642447,0.4716412486883301,0.6623293110576036,0.1949903824600955,0.2444233387795892,2.0351811668302147,0.2231181139535506,0.0888749800087338,93.46474029705149,2.6244108899329075,25.0,15.246749999999997,43.559999999999995,6.887532519198436,90.69428251919842,2.988940509153848,138.39616854697798,3.9768691070612046,100.0,37.17665085664627,174.23999999999998,15.815487894697782,327.232138751344,3.228169856875789,112.2345372827523,3.553258271678341,100.0,31.755290067950376,174.23999999999998,12.625644345250553,318.6209344132009,1.8058608670600231,0.8174495947052166,0.013135646314286981,0.0025000000000000005,0.00028137212745432086,0.005929,0.00017254520409404114,0.008882917331548364,2.4673984669107694,0.005994149346133747,0.0005095621609922579,4e-06,2.448979591836979e-07,9e-06,2.5965359591509976e-07,1.3504551555098799e-05,0.542647238005231,0.13478928385197125,0.013509861185601277,0.0009,0.0004591836734693884,0.0025000000000000005,0.00018251634925421593,0.004041700022723605,1.3337023878878376,0.011602885305410978,0.004895416831342924,0.0001,4.986077077255145e-05,0.0004,2.3965105952595593e-05,0.000573825876725147,0.35054196815372085,0.0002697429181099942,0.0039528355260947615,0.0004,1.7006802721088713e-05,0.0009,1.562490869635685e-05,0.0013326317114174455,0.5404775662583913,0.001527212244973583,0.04813402932996802,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.0023168847795382217,0.1020176612670217,0.6213886097680009,10.262997722052816,0.3064262758878023,4.0,0.22619628289137783,5.3824,0.09389706255446753,9.702493345445845,1.2080704979701749,0.034052390734369206,0.1504212193697356,1.0,0.20382584460592348,1.3456,0.02262654323667812,2.5720523878426014,0.9140680825646897,0.07277524833525639,0.011690085322457817,0.0036,0.00021468435839454403,0.0144,0.00013665809484634367,0.01835134245324089,0.20096943295824782,0.08416081615127938,0.09423392804884569,0.0625,0.016560517779040884,0.12249999999999998,0.008880033195515025,0.2104405509745559,0.18346161967202868,100.92528765571477,2.4965192275784074,25.0,10.183499999999938,400.0,6.232608253668688,441.4161082536686,3.375802396255211,14,3.375802396255211,False
0.6994370618661272,0.0896513311243402,1.099314800219777,1.0930575207741149,0.0517546915952177,0.0197047353891065,9.3964977276431,3.060600561109206,3.195230338092718,0.5064303570121226,2.450529834918985,0.3762806725006026,0.1529922123904787,0.3458287304362516,0.7484369189487492,0.0779199623036993,1.804775498591205,0.264433577610538,5.361707259555289,5.215526524448836,0.5086649465035138,1.084118558436232,2.1943433732302235,0.3626824440909701,0.5818344471707381,0.1115819985574424,0.2362543997941024,2.368435238109434,0.36107652961761,0.0936927460000331,95.68123307144428,2.6244108899328626,25.0,15.246749999999997,43.559999999999995,6.8875325191982,90.6942825191982,3.2216833683014428,108.4201546071636,3.9768691070611886,100.0,37.17665085664627,174.23999999999998,15.815487894697656,327.2321387513439,1.571080581370487,114.4016835540513,3.553258271678324,100.0,31.755290067950376,174.23999999999998,12.625644345250429,318.62093441320076,1.9272699200333991,1.0996200828452696,0.013141053230700368,0.0025000000000000005,0.00028137212745432086,0.005929,0.0001726872800121006,0.008883059407466422,0.5264731191787319,0.006447407684933129,0.0005095791307642231,4e-06,2.448979591836979e-07,9e-06,2.5967089051042125e-07,1.350456884969412e-05,0.6659873156820759,0.12079766553131438,0.01350986118560125,0.0009,0.0004591836734693884,0.0025000000000000005,0.0001825163492542152,0.004041700022723604,1.113619685016401,0.02310987295206357,0.004895416831342896,0.0001,4.986077077255145e-05,0.0004,2.3965105952595322e-05,0.0005738258767251468,0.1298232815644232,0.00026974263327687095,0.003952835526094712,0.0004,1.7006802721088713e-05,0.0009,1.562490869635646e-05,0.0013326317114174453,0.5404775740609209,0.0030993024213434375,0.04813153038932204,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.002316644217618231,0.10201742070510172,0.6164673574163715,10.514138724358933,0.30642627588780064,4.0,0.22619628289137783,5.3824,0.0938970625544665,9.702493345445843,1.2886966524689263,0.38185230363963474,0.20101487155281542,1.0,0.20382584460592348,1.3456,0.04040697858539488,2.589832823191318,0.694805596623057,0.11497203393999551,0.011690085322457699,0.0036,0.00021468435839454403,0.0144,0.0001366580948463409,0.018351342453240885,0.11052152865177936,0.08169157620655983,0.09423392804884399,0.0625,0.016560517779040884,0.12249999999999998,0.008880033195514706,0.21044055097455558,0.17807893946129,98.18687685941137,2.49651922757838,25.0,10.183499999999938,400.0,6.23260825366855,441.4161082536685,3.2454633587462487,14,3.2454633587462487,False
0.6994370618661272,0.0896513311243402,1.099314800219777,1.0930575207741149,0.0517546915952177,0.0197047353891065,9.3964977276431,3.060600561109206,3.195230338092718,0.5064303570121226,2.450529834918985,0.3762806725006026,0.1529922123904787,0.3458287304362516,0.7484369189487492,0.0779199623036993,1.804775498591205,0.264433577610538,5.361707259555289,5.215526524448836,0.5086649465035138,1.084118558436232,2.1943433732302235,0.3626824440909701,0.5818344471707381,0.1115819985574424,0.2362543997941024,2.368435238109434,0.36107652961761,0.0936927460000331,95.68123307144428,2.6244108899328626,25.0,15.246749999999997,43.559999999999995,6.8875325191982,90.6942825191982,3.2216833683014428,108.4201546071636,3.9768691070611886,100.0,37.17665085664627,174.23999999999998,15.815487894697656,327.2321387513439,1.571080581370487,114.4016835540513,3.553258271678324,100.0,31.755290067950376,174.23999999999998,12.625644345250429,318.62093441320076,1.9272699200333991,1.0996200828452696,0.013141053230700368,0.0025000000000000005,0.00028137212745432086,0.005929,0.0001726872800121006,0.008883059407466422,0.5264731191787319,0.006447407684933129,0.0005095791307642231,4e-06,2.448979591836979e-07,9e-06,2.5967089051042125e-07,1.350456884969412e-05,0.6659873156820759,0.12079766553131438,0.01350986118560125,0.0009,0.0004591836734693884,0.0025000000000000005,0.0001825163492542152,0.004041700022723604,1.113619685016401,0.02310987295206357,0.004895416831342896,0.0001,4.986077077255145e-05,0.0004,2.3965105952595322e-05,0.0005738258767251468,0.1298232815644232,0.00026974263327687095,0.003952835526094712,0.0004,1.7006802721088713e-05,0.0009,1.562490869635646e-05,0.0013326317114174453,0.5404775740609209,0.0030993024213434375,0.04813153038932204,0.04000000000000001,0.005876776487483486,0.053824000000000004,0.002316644217618231,0.10201742070510172,0.6164673574163715,10.514138724358933,0.30642627588780064,4.0,0.22619628289137783,5.3824,0.0938970625544665,9.702493345445843,1.2886966524689263,0.38185230363963474,0.20101487155281542,1.0,0.20382584460592348,1.3456,0.04040697858539488,2.589832823191318,0.694805596623057,0.11497203393999551,0.011690085322457699,0.0036,0.00021468435839454403,0.0144,0.0001366580948463409,0.018351342453240885,0.11052152865177936,0.08169157620655983,0.09423392804884399,0.0625,0.016560517779040884,0.12249999999999998,0.008880033195514706,0.21044055097455558,0.17807893946129,98.18687685941137,2.49651922757838,25.0,10.183499999999938,400.0,6.23260825366855,441.4161082536685,3.2454633587462487,14,3.2454633587462487,False
