alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.5351486896686534,0.0598857114221253,1.1634159771032548,1.2120859009236584,0.0677630531994959,0.0156828081794056,13.140378449966652,4.759750240287227,7.291347869831863,0.6339426262873978,1.4262087638618588,0.2192448460500151,0.0964118147155706,0.3897122996842552,0.8106562350172521,0.0949601510456657,1.5933602868494143,0.4322889722842412,10.084272794338109,5.357258717584312,0.6795954335636961,2.1257598938058595,0.7826922128266289,0.319891168248498,0.5034306714370371,0.1252730335720195,0.0936699970930505,1.397739031563601,0.3260420274262723,0.1655689143684711,99.39531372661934,4.6472862692299906,25.0,39.520333333333355,59.262899097600005,21.597269668173602,145.38050209910696,2.8526349110138325,121.2507162225424,5.199628758442078,100.0,50.645929105788106,237.05159639040002,27.0361392256179,414.733664721806,2.025568099900755,126.55452324623066,6.205398039064357,100.0,62.75370757520795,237.05159639040002,38.50696482322377,438.3122687888318,2.223668632778402,1.083626740748142,0.020000207877548717,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.00040000831514516174,0.011594355666991765,0.3122924366898143,0.0046632655919251545,0.0012950120079517282,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.677056100739167e-06,2.1005456740738997e-05,0.1447176172973282,0.06607437788578903,0.02755333316499216,0.0009,0.0017970370370370395,0.003401222400000001,0.000759186168501057,0.006857445605538097,0.19411226986020724,0.005654439687656099,0.01010096837526091,0.0001,0.00020996137300053724,0.0005441955840000001,0.00010202956211802102,0.0009561865191185583,0.4639233239985618,0.00016728701179557354,0.0074500389000645845,0.0004,5.9259259259258955e-05,0.0012244400640000002,5.550307961247552e-05,0.0017392024028717347,0.47556191104144163,0.002226528954134374,0.09138521801740682,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.008351258072088976,0.14187204211769816,0.5250729261192361,11.582854322003547,0.5783932024180641,4.0,0.6273327845602772,7.322695778304,0.3345386966034237,12.284567259467702,1.4501994346161102,9.235330136350905,1.9398058083897853,1.0,1.9402540856194679,1.830673944576,3.7628465742627486,8.533774604458216,2.6479407898360927,0.14415164935733463,0.018866316821560734,0.0036,0.0005131518197172087,0.019591041024000003,0.0003559379104115055,0.024060130754128717,0.2846413171591744,62.44137886979957,3.5219363877439807,25.0,22.156750000000013,544.1955840000002,12.404035919315119,603.7563699193153,1.3202872886406674,13,2.8526349110138325,False
0.5351486896686534,0.0598857114221253,1.1634159771032548,1.2120859009236584,0.0677630531994959,0.0156828081794056,13.140378449966652,4.759750240287227,7.291347869831863,0.6339426262873978,1.4262087638618588,0.2192448460500151,0.0964118147155706,0.3897122996842552,0.8106562350172521,0.0949601510456657,1.5933602868494143,0.4322889722842412,10.084272794338109,5.357258717584312,0.6795954335636961,2.1257598938058595,0.7826922128266289,0.319891168248498,0.5034306714370371,0.1252730335720195,0.0936699970930505,1.397739031563601,0.3260420274262723,0.1655689143684711,99.39531372661934,4.6472862692299906,25.0,39.520333333333355,59.262899097600005,21.597269668173602,145.38050209910696,2.8526349110138325,121.2507162225424,5.199628758442078,100.0,50.645929105788106,237.05159639040002,27.0361392256179,414.733664721806,2.025568099900755,126.55452324623066,6.205398039064357,100.0,62.75370757520795,237.05159639040002,38.50696482322377,438.3122687888318,2.223668632778402,1.083626740748142,0.020000207877548717,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.00040000831514516174,0.011594355666991765,0.3122924366898143,0.0046632655919251545,0.0012950120079517282,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.677056100739167e-06,2.1005456740738997e-05,0.1447176172973282,0.06607437788578903,0.02755333316499216,0.0009,0.0017970370370370395,0.003401222400000001,0.000759186168501057,0.006857445605538097,0.19411226986020724,0.005654439687656099,0.01010096837526091,0.0001,0.00020996137300053724,0.0005441955840000001,0.00010202956211802102,0.0009561865191185583,0.4639233239985618,0.00016728701179557354,0.0074500389000645845,0.0004,5.9259259259258955e-05,0.0012244400640000002,5.550307961247552e-05,0.0017392024028717347,0.47556191104144163,0.002226528954134374,0.09138521801740682,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.008351258072088976,0.14187204211769816,0.5250729261192361,11.582854322003547,0.5783932024180641,4.0,0.6273327845602772,7.322695778304,0.3345386966034237,12.284567259467702,1.4501994346161102,9.235330136350905,1.9398058083897853,1.0,1.9402540856194679,1.830673944576,3.7628465742627486,8.533774604458216,2.6479407898360927,0.14415164935733463,0.018866316821560734,0.0036,0.0005131518197172087,0.019591041024000003,0.0003559379104115055,0.024060130754128717,0.2846413171591744,62.44137886979957,3.5219363877439807,25.0,22.156750000000013,544.1955840000002,12.404035919315119,603.7563699193153,1.3202872886406674,13,2.8526349110138325,False
0.6117317965728291,0.0656778787545331,1.1108455047751489,1.2414692012381194,0.0975413327776072,0.0144334156337403,8.634764010792047,6.807750978217571,5.613992022488317,0.3868810051158208,2.295236563436483,0.1443741101973725,0.173240117755024,0.3286147599019607,0.5664455672024508,0.1314844840649488,1.8565687596122744,0.3933949808088891,4.961949710971826,11.22394526739014,0.6489254739048977,2.996190262207733,1.0976295415363957,0.6474132602234021,0.564982536931024,0.0689773862791893,0.1859405428550479,1.7194221668394705,0.1737130134295537,0.195366740948242,99.3227733279794,4.903895720978795,25.0,39.520333333333355,59.262899097600005,24.048193242234138,147.8314256731675,2.8229227230502754,123.78552944804008,5.502137793932104,100.0,50.645929105788106,237.05159639040002,30.273520303416046,417.97104579960416,2.141694426984286,119.5968386238017,6.5566182426005035,100.0,62.75370757520795,237.05159639040002,42.98924277920172,442.79454674480974,1.8817389818686903,0.9899123110801509,0.02120210094192855,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.00044952908435172753,0.01164387643619833,0.5568480543320253,0.005879146219789348,0.0013581567423728077,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.844589736852717e-06,2.1172990376852546e-05,0.40838471088678163,0.24877323281203412,0.028700915365147763,0.0009,0.0017970370370370395,0.003401222400000001,0.000823742542797375,0.0069220019798344155,2.389142431415846,0.03751182358561014,0.010679367800604937,0.0001,0.00020996137300053724,0.0005441955840000001,0.00011404889662059753,0.0009682058536211348,0.5627914895792132,0.003424787282812222,0.007871414466329827,0.0004,5.9259259259258955e-05,0.0012244400640000002,6.195916570074648e-05,0.0017456584889600055,0.3967157733257244,0.009532070134235578,0.09654273705884128,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.009320500078812567,0.14284128412442176,0.5039587484492923,11.084800706837884,0.6110483102790685,4.0,0.6273327845602772,7.322695778304,0.3733800374949047,12.323408600359182,1.306035669434197,1.3747169736101292,0.47155263871208153,1.0,1.9402540856194679,1.830673944576,0.2223618910763269,4.993289921271795,0.05606590598159814,0.09315727438596877,0.019846586854282432,0.0036,0.0005131518197172087,0.019591041024000003,0.00039388700976457624,0.02409807985348179,0.044079626507120356,97.14818069350045,3.7047563238466714,25.0,22.156750000000013,544.1955840000002,13.725219419081903,605.077553419082,2.7297867996683283,13,2.8229227230502754,False
0.6117317965728291,0.0656778787545331,1.1108455047751489,1.2414692012381194,0.0975413327776072,0.0144334156337403,8.634764010792047,6.807750978217571,5.613992022488317,0.3868810051158208,2.295236563436483,0.1443741101973725,0.173240117755024,0.3286147599019607,0.5664455672024508,0.1314844840649488,1.8565687596122744,0.3933949808088891,4.961949710971826,11.22394526739014,0.6489254739048977,2.996190262207733,1.0976295415363957,0.6474132602234021,0.564982536931024,0.0689773862791893,0.1859405428550479,1.7194221668394705,0.1737130134295537,0.195366740948242,99.3227733279794,4.903895720978795,25.0,39.520333333333355,59.262899097600005,24.048193242234138,147.8314256731675,2.8229227230502754,123.78552944804008,5.502137793932104,100.0,50.645929105788106,237.05159639040002,30.273520303416046,417.97104579960416,2.141694426984286,119.5968386238017,6.5566182426005035,100.0,62.75370757520795,237.05159639040002,42.98924277920172,442.79454674480974,1.8817389818686903,0.9899123110801509,0.02120210094192855,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.00044952908435172753,0.01164387643619833,0.5568480543320253,0.005879146219789348,0.0013581567423728077,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.844589736852717e-06,2.1172990376852546e-05,0.40838471088678163,0.24877323281203412,0.028700915365147763,0.0009,0.0017970370370370395,0.003401222400000001,0.000823742542797375,0.0069220019798344155,2.389142431415846,0.03751182358561014,0.010679367800604937,0.0001,0.00020996137300053724,0.0005441955840000001,0.00011404889662059753,0.0009682058536211348,0.5627914895792132,0.003424787282812222,0.007871414466329827,0.0004,5.9259259259258955e-05,0.0012244400640000002,6.195916570074648e-05,0.0017456584889600055,0.3967157733257244,0.009532070134235578,0.09654273705884128,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.009320500078812567,0.14284128412442176,0.5039587484492923,11.084800706837884,0.6110483102790685,4.0,0.6273327845602772,7.322695778304,0.3733800374949047,12.323408600359182,1.306035669434197,1.3747169736101292,0.47155263871208153,1.0,1.9402540856194679,1.830673944576,0.2223618910763269,4.993289921271795,0.05606590598159814,0.09315727438596877,0.019846586854282432,0.0036,0.0005131518197172087,0.019591041024000003,0.00039388700976457624,0.02409807985348179,0.044079626507120356,97.14818069350045,3.7047563238466714,25.0,22.156750000000013,544.1955840000002,13.725219419081903,605.077553419082,2.7297867996683283,13,2.8229227230502754,False
0.6117317965728291,0.0656778787545331,1.1108455047751489,1.2414692012381194,0.0975413327776072,0.0144334156337403,8.634764010792047,6.807750978217571,5.613992022488317,0.3868810051158208,2.295236563436483,0.1443741101973725,0.173240117755024,0.3286147599019607,0.5664455672024508,0.1314844840649488,1.8565687596122744,0.3933949808088891,4.961949710971826,11.22394526739014,0.6489254739048977,2.996190262207733,1.0976295415363957,0.6474132602234021,0.564982536931024,0.0689773862791893,0.1859405428550479,1.7194221668394705,0.1737130134295537,0.195366740948242,99.3227733279794,4.903895720978795,25.0,39.520333333333355,59.262899097600005,24.048193242234138,147.8314256731675,2.8229227230502754,123.78552944804008,5.502137793932104,100.0,50.645929105788106,237.05159639040002,30.273520303416046,417.97104579960416,2.141694426984286,119.5968386238017,6.5566182426005035,100.0,62.75370757520795,237.05159639040002,42.98924277920172,442.79454674480974,1.8817389818686903,0.9899123110801509,0.02120210094192855,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.00044952908435172753,0.01164387643619833,0.5568480543320253,0.005879146219789348,0.0013581567423728077,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.844589736852717e-06,2.1172990376852546e-05,0.40838471088678163,0.24877323281203412,0.028700915365147763,0.0009,0.0017970370370370395,0.003401222400000001,0.000823742542797375,0.0069220019798344155,2.389142431415846,0.03751182358561014,0.010679367800604937,0.0001,0.00020996137300053724,0.0005441955840000001,0.00011404889662059753,0.0009682058536211348,0.5627914895792132,0.003424787282812222,0.007871414466329827,0.0004,5.9259259259258955e-05,0.0012244400640000002,6.195916570074648e-05,0.0017456584889600055,0.3967157733257244,0.009532070134235578,0.09654273705884128,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.009320500078812567,0.14284128412442176,0.5039587484492923,11.084800706837884,0.6110483102790685,4.0,0.6273327845602772,7.322695778304,0.3733800374949047,12.323408600359182,1.306035669434197,1.3747169736101292,0.47155263871208153,1.0,1.9402540856194679,1.830673944576,0.2223618910763269,4.993289921271795,0.05606590598159814,0.09315727438596877,0.019846586854282432,0.0036,0.0005131518197172087,0.019591041024000003,0.00039388700976457624,0.02409807985348179,0.044079626507120356,97.14818069350045,3.7047563238466714,25.0,22.156750000000013,544.1955840000002,13.725219419081903,605.077553419082,2.7297867996683283,13,2.8229227230502754,False
0.5313269044508157,0.0953991432410285,1.3275558363023388,1.0737342262738327,0.0608834109261154,0.0115813033229637,14.879570701809875,3.287412660703212,4.244460741071235,0.8209834462156214,2.2199834946808084,0.3251963688404452,0.231910459029622,0.2383436833030279,0.6636172092672663,0.0939798499393967,2.4866346424937595,0.4470966579020414,5.533059598456154,6.169646333648708,0.9051998484581668,2.164338114780344,2.5703328670939327,0.5324958122294735,0.3249546334343736,0.0718616282593832,0.0945731961589851,1.470639179565106,0.3219152379260958,0.2211769192436144,91.60847022519006,4.9038957209788,25.0,39.520333333333355,59.262899097600005,24.04819324223418,147.83142567316756,2.1884494736637197,98.83745490390152,5.502137793932096,100.0,50.645929105788106,237.05159639040002,30.273520303415957,417.9710457996041,0.9214019493387572,132.42426061903345,6.556618242600497,100.0,62.75370757520795,237.05159639040002,42.98924277920163,442.7945467448096,2.4913295664765776,1.3977774185939769,0.021202100941928488,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.0004495290843517249,0.011643876436198327,3.222942708663531,0.01244342011768701,0.0013628200300629903,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.8572784343408898e-06,2.118567907434072e-05,1.8344133584270705,0.05271937062412252,0.02886629870204309,0.0009,0.0017970370370370395,0.003401222400000001,0.0008332632007555745,0.006931522637792615,0.03266285017742868,0.004818930210288463,0.010679367800604928,0.0001,0.00020996137300053724,0.0005441955840000001,0.00011404889662059734,0.0009682058536211347,0.48788618949875456,0.00024702676528625886,0.007871414466329833,0.0004,5.9259259259258955e-05,0.0012244400640000002,6.195916570074656e-05,0.0017456584889600057,0.47277318161750503,0.0032862662395737874,0.09654273705884128,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.009320500078812567,0.14284128412442176,0.5204845095894056,12.100298482763542,0.6110483102790695,4.0,0.6273327845602772,7.322695778304,0.37338003749490595,12.323408600359183,1.595312434640581,15.589534022167292,3.3069686584254847,1.0,1.9402540856194679,1.830673944576,10.93604170780845,15.706969738003917,3.555088582741795,0.13859204767972358,0.01984658685428244,0.0036,0.0005131518197172087,0.019591041024000003,0.0003938870097645765,0.02409807985348179,0.24860313620920096,53.65585249111097,3.713747753377499,25.0,22.156750000000013,544.1955840000002,13.791922375716423,605.1442563757166,0.961632528787725,13,3.555088582741795,False
0.5313269044508157,0.0953991432410285,1.3275558363023388,1.0737342262738327,0.0608834109261154,0.0115813033229637,14.879570701809875,3.287412660703212,4.244460741071235,0.8209834462156214,2.2199834946808084,0.3251963688404452,0.231910459029622,0.2383436833030279,0.6636172092672663,0.0939798499393967,2.4866346424937595,0.4470966579020414,5.533059598456154,6.169646333648708,0.9051998484581668,2.164338114780344,2.5703328670939327,0.5324958122294735,0.3249546334343736,0.0718616282593832,0.0945731961589851,1.470639179565106,0.3219152379260958,0.2211769192436144,91.60847022519006,4.9038957209788,25.0,39.520333333333355,59.262899097600005,24.04819324223418,147.83142567316756,2.1884494736637197,98.83745490390152,5.502137793932096,100.0,50.645929105788106,237.05159639040002,30.273520303415957,417.9710457996041,0.9214019493387572,132.42426061903345,6.556618242600497,100.0,62.75370757520795,237.05159639040002,42.98924277920163,442.7945467448096,2.4913295664765776,1.3977774185939769,0.021202100941928488,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.0004495290843517249,0.011643876436198327,3.222942708663531,0.01244342011768701,0.0013628200300629903,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.8572784343408898e-06,2.118567907434072e-05,1.8344133584270705,0.05271937062412252,0.02886629870204309,0.0009,0.0017970370370370395,0.003401222400000001,0.0008332632007555745,0.006931522637792615,0.03266285017742868,0.004818930210288463,0.010679367800604928,0.0001,0.00020996137300053724,0.0005441955840000001,0.00011404889662059734,0.0009682058536211347,0.48788618949875456,0.00024702676528625886,0.007871414466329833,0.0004,5.9259259259258955e-05,0.0012244400640000002,6.195916570074656e-05,0.0017456584889600057,0.47277318161750503,0.0032862662395737874,0.09654273705884128,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.009320500078812567,0.14284128412442176,0.5204845095894056,12.100298482763542,0.6110483102790695,4.0,0.6273327845602772,7.322695778304,0.37338003749490595,12.323408600359183,1.595312434640581,15.589534022167292,3.3069686584254847,1.0,1.9402540856194679,1.830673944576,10.93604170780845,15.706969738003917,3.555088582741795,0.13859204767972358,0.01984658685428244,0.0036,0.0005131518197172087,0.019591041024000003,0.0003938870097645765,0.02409807985348179,0.24860313620920096,53.65585249111097,3.713747753377499,25.0,22.156750000000013,544.1955840000002,13.791922375716423,605.1442563757166,0.961632528787725,13,3.555088582741795,False
0.5313269044508157,0.0953991432410285,1.3275558363023388,1.0737342262738327,0.0608834109261154,0.0115813033229637,14.879570701809875,3.287412660703212,4.244460741071235,0.8209834462156214,2.2199834946808084,0.3251963688404452,0.231910459029622,0.2383436833030279,0.6636172092672663,0.0939798499393967,2.4866346424937595,0.4470966579020414,5.533059598456154,6.169646333648708,0.9051998484581668,2.164338114780344,2.5703328670939327,0.5324958122294735,0.3249546334343736,0.0718616282593832,0.0945731961589851,1.470639179565106,0.3219152379260958,0.2211769192436144,91.60847022519006,4.9038957209788,25.0,39.520333333333355,59.262899097600005,24.04819324223418,147.83142567316756,2.1884494736637197,98.83745490390152,5.502137793932096,100.0,50.645929105788106,237.05159639040002,30.273520303415957,417.9710457996041,0.9214019493387572,132.42426061903345,6.556618242600497,100.0,62.75370757520795,237.05159639040002,42.98924277920163,442.7945467448096,2.4913295664765776,1.3977774185939769,0.021202100941928488,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.0004495290843517249,0.011643876436198327,3.222942708663531,0.01244342011768701,0.0013628200300629903,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.8572784343408898e-06,2.118567907434072e-05,1.8344133584270705,0.05271937062412252,0.02886629870204309,0.0009,0.0017970370370370395,0.003401222400000001,0.0008332632007555745,0.006931522637792615,0.03266285017742868,0.004818930210288463,0.010679367800604928,0.0001,0.00020996137300053724,0.0005441955840000001,0.00011404889662059734,0.0009682058536211347,0.48788618949875456,0.00024702676528625886,0.007871414466329833,0.0004,5.9259259259258955e-05,0.0012244400640000002,6.195916570074656e-05,0.0017456584889600057,0.47277318161750503,0.0032862662395737874,0.09654273705884128,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.009320500078812567,0.14284128412442176,0.5204845095894056,12.100298482763542,0.6110483102790695,4.0,0.6273327845602772,7.322695778304,0.37338003749490595,12.323408600359183,1.595312434640581,15.589534022167292,3.3069686584254847,1.0,1.9402540856194679,1.830673944576,10.93604170780845,15.706969738003917,3.555088582741795,0.13859204767972358,0.01984658685428244,0.0036,0.0005131518197172087,0.019591041024000003,0.0003938870097645765,0.02409807985348179,0.24860313620920096,53.65585249111097,3.713747753377499,25.0,22.156750000000013,544.1955840000002,13.791922375716423,605.1442563757166,0.961632528787725,13,3.555088582741795,False
0.5312590720335632,0.1052283362780581,1.0831347880803786,1.1723227382183554,0.0903802393317811,0.0133017381318189,9.1359134292403,6.039909794215964,5.558130639255932,0.6553718775715368,1.9617275452632852,0.2519789487430044,0.1537766930006853,0.2610922144529133,0.5156133731823563,0.1075375913474408,1.394312275286743,0.2723158887869362,7.985004968851961,5.411885896296674,0.669059493288138,2.07844078662209,1.4733358463710766,0.5982946274912564,0.4404667454374203,0.1233853558676633,0.2247376382498898,1.2819364852020114,0.2230968356742138,0.0704428378659503,98.10349416216613,4.9038957209745355,25.0,39.520333333333355,59.262899097600005,24.048193242192358,147.83142567312572,2.7226414657633806,117.46052690688948,5.502137793929724,100.0,50.645929105788106,237.05159639040002,30.27352030338985,417.97104579957795,1.8323177250509144,117.12630468911729,6.556618242596083,100.0,62.75370757520795,237.05159639040002,42.98924277914375,442.79454674475176,1.7643331441176417,1.0269500482328684,0.02120210094192631,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.0004495290843516325,0.011643876436198235,0.21360982631725683,0.00529474999255824,0.0013307760023080937,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.7709647683191114e-06,2.109936540831894e-05,0.28187153493251593,0.14650376716437852,0.02789980751608103,0.0009,0.0017970370370370395,0.003401222400000001,0.0007783992594343716,0.006876658696471412,1.163738847556133,0.01090714528433487,0.010679367800598723,0.0001,0.00020996137300053724,0.0005441955840000001,0.00011404889662046481,0.0009682058536210021,0.2922243491626976,0.0002470235075574525,0.007871414466324512,0.0004,5.9259259259258955e-05,0.0012244400640000002,6.195916570066281e-05,0.0017456584889599218,0.472773259588908,0.0032862229135733195,0.09654273705877425,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.009320500078799624,0.1428412841244088,0.5204846242256149,10.68793426712925,0.611048310278645,4.0,0.6273327845602772,7.322695778304,0.37338003749438725,12.323408600358665,1.1929834869287115,17.462186748291415,3.5858232275284707,1.0,1.9402540856194679,1.830673944576,12.8581282190827,17.629056249278168,3.8017001133464117,0.10373675916980546,0.01984658685425662,0.0036,0.0005131518197172087,0.019591041024000003,0.00039388700976355167,0.024098079853480763,0.02407154076357111,60.18740744790688,3.6470835741368655,25.0,22.156750000000013,544.1955840000002,13.301218596738932,604.6535525967391,1.2276441881344018,13,3.8017001133464117,False
0.5312590720335632,0.1052283362780581,1.0831347880803786,1.1723227382183554,0.0903802393317811,0.0133017381318189,9.1359134292403,6.039909794215964,5.558130639255932,0.6553718775715368,1.9617275452632852,0.2519789487430044,0.1537766930006853,0.2610922144529133,0.5156133731823563,0.1075375913474408,1.394312275286743,0.2723158887869362,7.985004968851961,5.411885896296674,0.669059493288138,2.07844078662209,1.4733358463710766,0.5982946274912564,0.4404667454374203,0.1233853558676633,0.2247376382498898,1.2819364852020114,0.2230968356742138,0.0704428378659503,98.10349416216613,4.9038957209745355,25.0,39.520333333333355,59.262899097600005,24.048193242192358,147.83142567312572,2.7226414657633806,117.46052690688948,5.502137793929724,100.0,50.645929105788106,237.05159639040002,30.27352030338985,417.97104579957795,1.8323177250509144,117.12630468911729,6.556618242596083,100.0,62.75370757520795,237.05159639040002,42.98924277914375,442.79454674475176,1.7643331441176417,1.0269500482328684,0.02120210094192631,0.0025000000000000005,0.0006280083080066021,0.00806633904384,0.0004495290843516325,0.011643876436198235,0.21360982631725683,0.00529474999255824,0.0013307760023080937,4e-06,3.083999999999827e-06,1.2244400640000003e-05,1.7709647683191114e-06,2.109936540831894e-05,0.28187153493251593,0.14650376716437852,0.02789980751608103,0.0009,0.0017970370370370395,0.003401222400000001,0.0007783992594343716,0.006876658696471412,1.163738847556133,0.01090714528433487,0.010679367800598723,0.0001,0.00020996137300053724,0.0005441955840000001,0.00011404889662046481,0.0009682058536210021,0.2922243491626976,0.0002470235075574525,0.007871414466324512,0.0004,5.9259259259258955e-05,0.0012244400640000002,6.195916570066281e-05,0.0017456584889599218,0.472773259588908,0.0032862229135733195,0.09654273705877425,0.04000000000000001,0.020293826262569172,0.07322695778304002,0.009320500078799624,0.1428412841244088,0.5204846242256149,10.68793426712925,0.611048310278645,4.0,0.6273327845602772,7.322695778304,0.37338003749438725,12.323408600358665,1.1929834869287115,17.462186748291415,3.5858232275284707,1.0,1.9402540856194679,1.830673944576,12.8581282190827,17.629056249278168,3.8017001133464117,0.10373675916980546,0.01984658685425662,0.0036,0.0005131518197172087,0.019591041024000003,0.00039388700976355167,0.024098079853480763,0.02407154076357111,60.18740744790688,3.6470835741368655,25.0,22.156750000000013,544.1955840000002,13.301218596738932,604.6535525967391,1.2276441881344018,13,3.8017001133464117,False
