alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.8071985579808969,0.1289155138794406,1.44269044551345,1.1231121233857793,0.0803984847850082,0.0028768565950527,12.798043012445422,5.660587064127416,4.638518043221206,0.6217868376771207,1.980783904661778,0.2949643070387221,0.0867768416889067,0.431004225044123,0.6647353161143996,0.1997224485211437,2.531827985621296,0.6142247321158677,8.544148897163907,5.296245748787895,0.9593080463633266,1.086747356597998,1.4445664071174742,0.4101209123417113,0.4425908362733038,0.0479527426948898,0.2753201206952635,1.345592970676067,0.0538719122584531,0.0169795126630185,15.741197444728826,10.808430402420804,25.0,79.35516666666669,43.559999999999995,116.82216776397433,264.737334430641,3.027444946887588,11.694718926345445,14.309377726552441,100.0,162.81635219241775,174.23999999999998,204.7582909211551,641.8146431135729,2.6961836583266283,18.165331436423187,14.553450433526141,100.0,184.40580605459735,174.23999999999998,211.8029195211022,670.4487255756995,2.3880820953554474,1.8152492883365294,0.025691745366148253,0.0025000000000000005,0.0007605899024755152,0.005929,0.0006600657799590002,0.009849655682434516,7.710675206184807,0.008911619373830563,0.0009968805857411744,4e-06,1.754427083333333e-06,9e-06,9.93770902227667e-07,1.5748197985561e-05,1.2376825580611535,0.3272597460838389,0.033483918378169955,0.0009,0.0014583333333333354,0.0025000000000000005,0.0011211727899559476,0.005979506123289284,3.585536630502681,0.2717931048801896,0.021126292611824887,0.0001,0.0003360205501973557,0.0004,0.0004463202395204468,0.0012823407897178025,7.031404858850491,0.20232379685742719,0.020279607984532745,0.0004,0.00020052083333333375,0.0009,0.0004112625000063243,0.001911783333339658,4.169884451920354,3.0535310064339316,0.21023470532702002,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.04419863132393894,0.17339875065810714,6.852666775865488,1.443856575556575,1.3133484180139054,4.0,1.3775851353901647,5.3824,1.7248840670996282,12.484869202489792,1.430959645498986,0.07078536801588008,0.2493957563983076,1.0,2.2059568505171643,1.3456,0.06219824330948399,4.613755093826648,0.665380677523168,0.35786533017484423,0.02439396392587796,0.0036,0.00042073166759782943,0.0144,0.0005950654760170352,0.01901579714361486,1.8699745140454125,95.8623175245143,4.616851304097458,25.0,24.153166666666667,400.0,21.315315964146397,470.46848263081307,3.036489201368724,13,7.710675206184807,False
0.7388434219616634,0.117989607194485,0.9225447170493551,1.3017243177253075,0.0749912782010305,0.0229467308725803,10.16572935978146,3.407293193458874,2.8510477583860183,0.465849659025337,2.7014401547139766,0.0684677618931315,0.0646959293268022,0.0937854709429183,0.4581860004303472,0.1502435611940875,1.9270087466584327,0.3399320119613574,3.698324154174303,6.709822028442044,0.3127838270709663,1.2608151188703824,2.6228382133958825,0.5661197130524882,0.7315666118651447,0.0871006600803665,0.1737506718198214,1.4029567741353384,0.4177373394901296,0.0872614876283695,98.24164151531015,9.152157735252763,25.0,79.35516666666669,43.559999999999995,83.76199121094697,231.67715787761367,2.183940757143477,131.72451220220037,12.010179255480782,100.0,162.81635219241775,174.23999999999998,144.2444057487809,581.3007579411986,2.1453391541352587,100.31874893352602,12.243544631209017,100.0,184.40580605459735,174.23999999999998,149.90438513640714,608.5501911910044,0.8236614924063894,0.7719856894678057,0.021141208932167862,0.0025000000000000005,0.0007605899024755152,0.005929,0.0004469507151135742,0.00963654061758909,2.8320868877076606,0.008287884899016839,0.0008178301971400882,4e-06,1.754427083333333e-06,9e-06,6.688462313541955e-07,1.542327331468753e-05,1.0918295434708873,0.18309352606847712,0.027698087527679677,0.0009,0.0014583333333333354,0.0025000000000000005,0.0007671840526910045,0.005625517386024341,1.7744987404918866,0.021697897549907915,0.017789817611919754,0.0001,0.0003360205501973557,0.0004,0.0003164776106653703,0.001152498160862726,0.05001397366902988,0.0011531743396584644,0.01731896248930759,0.0004,0.00020052083333333375,0.0009,0.0002999464617060434,0.001800467295039377,0.44416629004369307,-0.0021955141720542137,0.17425436730526175,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.030364584524957078,0.15956470385912527,0.5061778082838053,9.181404762857882,1.1028789696471537,4.0,1.3775851353901647,5.3824,1.2163420216899674,11.976327157080132,0.7748195156417143,0.6843764513224502,0.3243879186306958,1.0,2.2059568505171643,1.3456,0.10522752175355493,4.656784372270719,0.3779607410511089,0.0568584202011312,0.020370282116851043,0.0036,0.00042073166759782943,0.0144,0.0004149483935201014,0.018835680061117927,0.31434415687370576,98.24553008412286,3.7992029592882868,25.0,24.153166666666667,400.0,14.433943125864875,463.5871097925315,3.1696297577397607,13,3.1696297577397607,False
0.7388434219616634,0.117989607194485,0.9225447170493551,1.3017243177253075,0.0749912782010305,0.0229467308725803,10.16572935978146,3.407293193458874,2.8510477583860183,0.465849659025337,2.7014401547139766,0.0684677618931315,0.0646959293268022,0.0937854709429183,0.4581860004303472,0.1502435611940875,1.9270087466584327,0.3399320119613574,3.698324154174303,6.709822028442044,0.3127838270709663,1.2608151188703824,2.6228382133958825,0.5661197130524882,0.7315666118651447,0.0871006600803665,0.1737506718198214,1.4029567741353384,0.4177373394901296,0.0872614876283695,98.24164151531015,9.152157735252763,25.0,79.35516666666669,43.559999999999995,83.76199121094697,231.67715787761367,2.183940757143477,131.72451220220037,12.010179255480782,100.0,162.81635219241775,174.23999999999998,144.2444057487809,581.3007579411986,2.1453391541352587,100.31874893352602,12.243544631209017,100.0,184.40580605459735,174.23999999999998,149.90438513640714,608.5501911910044,0.8236614924063894,0.7719856894678057,0.021141208932167862,0.0025000000000000005,0.0007605899024755152,0.005929,0.0004469507151135742,0.00963654061758909,2.8320868877076606,0.008287884899016839,0.0008178301971400882,4e-06,1.754427083333333e-06,9e-06,6.688462313541955e-07,1.542327331468753e-05,1.0918295434708873,0.18309352606847712,0.027698087527679677,0.0009,0.0014583333333333354,0.0025000000000000005,0.0007671840526910045,0.005625517386024341,1.7744987404918866,0.021697897549907915,0.017789817611919754,0.0001,0.0003360205501973557,0.0004,0.0003164776106653703,0.001152498160862726,0.05001397366902988,0.0011531743396584644,0.01731896248930759,0.0004,0.00020052083333333375,0.0009,0.0002999464617060434,0.001800467295039377,0.44416629004369307,-0.0021955141720542137,0.17425436730526175,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.030364584524957078,0.15956470385912527,0.5061778082838053,9.181404762857882,1.1028789696471537,4.0,1.3775851353901647,5.3824,1.2163420216899674,11.976327157080132,0.7748195156417143,0.6843764513224502,0.3243879186306958,1.0,2.2059568505171643,1.3456,0.10522752175355493,4.656784372270719,0.3779607410511089,0.0568584202011312,0.020370282116851043,0.0036,0.00042073166759782943,0.0144,0.0004149483935201014,0.018835680061117927,0.31434415687370576,98.24553008412286,3.7992029592882868,25.0,24.153166666666667,400.0,14.433943125864875,463.5871097925315,3.1696297577397607,13,3.1696297577397607,False
0.7388434219616634,0.117989607194485,0.9225447170493551,1.3017243177253075,0.0749912782010305,0.0229467308725803,10.16572935978146,3.407293193458874,2.8510477583860183,0.465849659025337,2.7014401547139766,0.0684677618931315,0.0646959293268022,0.0937854709429183,0.4581860004303472,0.1502435611940875,1.9270087466584327,0.3399320119613574,3.698324154174303,6.709822028442044,0.3127838270709663,1.2608151188703824,2.6228382133958825,0.5661197130524882,0.7315666118651447,0.0871006600803665,0.1737506718198214,1.4029567741353384,0.4177373394901296,0.0872614876283695,98.24164151531015,9.152157735252763,25.0,79.35516666666669,43.559999999999995,83.76199121094697,231.67715787761367,2.183940757143477,131.72451220220037,12.010179255480782,100.0,162.81635219241775,174.23999999999998,144.2444057487809,581.3007579411986,2.1453391541352587,100.31874893352602,12.243544631209017,100.0,184.40580605459735,174.23999999999998,149.90438513640714,608.5501911910044,0.8236614924063894,0.7719856894678057,0.021141208932167862,0.0025000000000000005,0.0007605899024755152,0.005929,0.0004469507151135742,0.00963654061758909,2.8320868877076606,0.008287884899016839,0.0008178301971400882,4e-06,1.754427083333333e-06,9e-06,6.688462313541955e-07,1.542327331468753e-05,1.0918295434708873,0.18309352606847712,0.027698087527679677,0.0009,0.0014583333333333354,0.0025000000000000005,0.0007671840526910045,0.005625517386024341,1.7744987404918866,0.021697897549907915,0.017789817611919754,0.0001,0.0003360205501973557,0.0004,0.0003164776106653703,0.001152498160862726,0.05001397366902988,0.0011531743396584644,0.01731896248930759,0.0004,0.00020052083333333375,0.0009,0.0002999464617060434,0.001800467295039377,0.44416629004369307,-0.0021955141720542137,0.17425436730526175,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.030364584524957078,0.15956470385912527,0.5061778082838053,9.181404762857882,1.1028789696471537,4.0,1.3775851353901647,5.3824,1.2163420216899674,11.976327157080132,0.7748195156417143,0.6843764513224502,0.3243879186306958,1.0,2.2059568505171643,1.3456,0.10522752175355493,4.656784372270719,0.3779607410511089,0.0568584202011312,0.020370282116851043,0.0036,0.00042073166759782943,0.0144,0.0004149483935201014,0.018835680061117927,0.31434415687370576,98.24553008412286,3.7992029592882868,25.0,24.153166666666667,400.0,14.433943125864875,463.5871097925315,3.1696297577397607,13,3.1696297577397607,False
0.7101333558817147,0.0988520819908158,0.9769221458585728,1.9318066206681133,0.1063638494444793,0.023995628034914,11.167779774190093,6.964084527877512,6.491861920811738,0.4130186994911305,1.0933479224945386,0.2337785581593641,0.2205510989835281,0.1000908330911947,0.6868640023472912,0.0755170318794866,2.747810173787049,0.33462524302768,5.5501124108827735,4.108909127616327,0.3678312524153683,0.9854992985307336,1.512178321071349,0.5905405828683725,0.2314574450721161,0.0533209406591107,0.338046065174619,1.483647153603765,0.1327378552362408,0.2078575755516399,92.54749303507313,9.152157735252763,25.0,79.35516666666669,43.559999999999995,83.76199121094697,231.67715787761367,1.8098412128267896,177.9720203357561,12.018023529446012,100.0,162.81635219241775,174.23999999999998,144.43288955431797,581.4892417467357,4.06285405422137,99.61736222719827,12.243544631209025,100.0,184.40580605459735,174.23999999999998,149.90438513640734,608.5501911910046,0.7952293668273038,0.5534959992512289,0.021148386459627126,0.0025000000000000005,0.0007605899024755152,0.005929,0.00044725424984574,0.009636844152321257,5.057726425994289,0.0106032328374335,0.0008178301971400911,4e-06,1.754427083333333e-06,9e-06,6.688462313542003e-07,1.5423273314687534e-05,1.6813895111736947,0.37267026838519673,0.027698087527679677,0.0009,0.0014583333333333354,0.0025000000000000005,0.0007671840526910045,0.005625517386024341,4.302072397940055,0.049861998243163466,0.01780165805234603,0.0001,0.0003360205501973557,0.0004,0.00031689902941265616,0.001152919579610012,0.8794666153141864,0.0010778489513900962,0.01733162911195535,0.0004,0.00020052083333333375,0.0009,0.00030038536767437816,0.001800906201007712,0.44588715166387416,0.002229488205452823,0.1743290626248892,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.03039062207567254,0.15959074140984073,0.4950598332866552,9.12693968661686,1.102878969647155,4.0,1.3775851353901647,5.3824,1.2163420216899703,11.976327157080133,0.7590812710555144,0.3866066245431328,0.2671570068679768,1.0,2.2059568505171643,1.3456,0.07137286631865619,4.62292971683582,0.5178333150829815,0.02669805820845813,0.020377345329602673,0.0036,0.00042073166759782943,0.0144,0.0004152362026818799,0.018835967870279708,0.5340986852582522,101.30201150542287,3.8000721897187413,25.0,24.153166666666667,400.0,14.44054864707379,463.59371531374046,3.3115629269933633,13,5.057726425994289,False
0.7101333558817147,0.0988520819908158,0.9769221458585728,1.9318066206681133,0.1063638494444793,0.023995628034914,11.167779774190093,6.964084527877512,6.491861920811738,0.4130186994911305,1.0933479224945386,0.2337785581593641,0.2205510989835281,0.1000908330911947,0.6868640023472912,0.0755170318794866,2.747810173787049,0.33462524302768,5.5501124108827735,4.108909127616327,0.3678312524153683,0.9854992985307336,1.512178321071349,0.5905405828683725,0.2314574450721161,0.0533209406591107,0.338046065174619,1.483647153603765,0.1327378552362408,0.2078575755516399,92.54749303507313,9.152157735252763,25.0,79.35516666666669,43.559999999999995,83.76199121094697,231.67715787761367,1.8098412128267896,177.9720203357561,12.018023529446012,100.0,162.81635219241775,174.23999999999998,144.43288955431797,581.4892417467357,4.06285405422137,99.61736222719827,12.243544631209025,100.0,184.40580605459735,174.23999999999998,149.90438513640734,608.5501911910046,0.7952293668273038,0.5534959992512289,0.021148386459627126,0.0025000000000000005,0.0007605899024755152,0.005929,0.00044725424984574,0.009636844152321257,5.057726425994289,0.0106032328374335,0.0008178301971400911,4e-06,1.754427083333333e-06,9e-06,6.688462313542003e-07,1.5423273314687534e-05,1.6813895111736947,0.37267026838519673,0.027698087527679677,0.0009,0.0014583333333333354,0.0025000000000000005,0.0007671840526910045,0.005625517386024341,4.302072397940055,0.049861998243163466,0.01780165805234603,0.0001,0.0003360205501973557,0.0004,0.00031689902941265616,0.001152919579610012,0.8794666153141864,0.0010778489513900962,0.01733162911195535,0.0004,0.00020052083333333375,0.0009,0.00030038536767437816,0.001800906201007712,0.44588715166387416,0.002229488205452823,0.1743290626248892,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.03039062207567254,0.15959074140984073,0.4950598332866552,9.12693968661686,1.102878969647155,4.0,1.3775851353901647,5.3824,1.2163420216899703,11.976327157080133,0.7590812710555144,0.3866066245431328,0.2671570068679768,1.0,2.2059568505171643,1.3456,0.07137286631865619,4.62292971683582,0.5178333150829815,0.02669805820845813,0.020377345329602673,0.0036,0.00042073166759782943,0.0144,0.0004152362026818799,0.018835967870279708,0.5340986852582522,101.30201150542287,3.8000721897187413,25.0,24.153166666666667,400.0,14.44054864707379,463.59371531374046,3.3115629269933633,13,5.057726425994289,False
0.7101333558817147,0.0988520819908158,0.9769221458585728,1.9318066206681133,0.1063638494444793,0.023995628034914,11.167779774190093,6.964084527877512,6.491861920811738,0.4130186994911305,1.0933479224945386,0.2337785581593641,0.2205510989835281,0.1000908330911947,0.6868640023472912,0.0755170318794866,2.747810173787049,0.33462524302768,5.5501124108827735,4.108909127616327,0.3678312524153683,0.9854992985307336,1.512178321071349,0.5905405828683725,0.2314574450721161,0.0533209406591107,0.338046065174619,1.483647153603765,0.1327378552362408,0.2078575755516399,92.54749303507313,9.152157735252763,25.0,79.35516666666669,43.559999999999995,83.76199121094697,231.67715787761367,1.8098412128267896,177.9720203357561,12.018023529446012,100.0,162.81635219241775,174.23999999999998,144.43288955431797,581.4892417467357,4.06285405422137,99.61736222719827,12.243544631209025,100.0,184.40580605459735,174.23999999999998,149.90438513640734,608.5501911910046,0.7952293668273038,0.5534959992512289,0.021148386459627126,0.0025000000000000005,0.0007605899024755152,0.005929,0.00044725424984574,0.009636844152321257,5.057726425994289,0.0106032328374335,0.0008178301971400911,4e-06,1.754427083333333e-06,9e-06,6.688462313542003e-07,1.5423273314687534e-05,1.6813895111736947,0.37267026838519673,0.027698087527679677,0.0009,0.0014583333333333354,0.0025000000000000005,0.0007671840526910045,0.005625517386024341,4.302072397940055,0.049861998243163466,0.01780165805234603,0.0001,0.0003360205501973557,0.0004,0.00031689902941265616,0.001152919579610012,0.8794666153141864,0.0010778489513900962,0.01733162911195535,0.0004,0.00020052083333333375,0.0009,0.00030038536767437816,0.001800906201007712,0.44588715166387416,0.002229488205452823,0.1743290626248892,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.03039062207567254,0.15959074140984073,0.4950598332866552,9.12693968661686,1.102878969647155,4.0,1.3775851353901647,5.3824,1.2163420216899703,11.976327157080133,0.7590812710555144,0.3866066245431328,0.2671570068679768,1.0,2.2059568505171643,1.3456,0.07137286631865619,4.62292971683582,0.5178333150829815,0.02669805820845813,0.020377345329602673,0.0036,0.00042073166759782943,0.0144,0.0004152362026818799,0.018835967870279708,0.5340986852582522,101.30201150542287,3.8000721897187413,25.0,24.153166666666667,400.0,14.44054864707379,463.59371531374046,3.3115629269933633,13,5.057726425994289,False
0.7091167019081446,0.125601589253853,1.431366436376869,1.6499818452061077,0.0669429910228466,0.0032307513701413,17.175870568865697,5.7570059994765534,5.315753012860419,0.6788301113974002,1.6452432964337182,0.3342835392969109,0.2454112984572004,0.0891358189699602,0.8084474205371532,0.0991802457572523,2.1976116715993523,0.4667054133157448,9.139914412218134,4.834478965818842,0.5630573361818942,2.759648332515232,1.0946185565118096,0.5280205552251354,0.7090618367946988,0.2699306593752767,0.1421622571878495,1.8196058514612388,0.1835562205904142,0.0562719084637606,98.80325615993627,9.152157735252763,25.0,79.35516666666669,43.559999999999995,83.76199121094697,231.67715787761367,2.220838246445945,156.61388653172244,11.949851998249974,100.0,162.81635219241775,174.23999999999998,142.7989627800789,579.8553149724967,3.18161534801583,151.04563971973766,12.243544631208803,100.0,184.40580605459735,174.23999999999998,149.90438513640188,608.5501911909992,2.879978380163545,0.9704575357975639,0.02108833587478301,0.0025000000000000005,0.0007605899024755152,0.005929,0.0004447179099676601,0.009634307812443177,0.8103801270945208,0.007667702392149925,0.0008178301971400911,4e-06,1.754427083333333e-06,9e-06,6.688462313542003e-07,1.5423273314687534e-05,0.9339116890302535,0.21774733997947415,0.027698087527679487,0.0009,0.0014583333333333354,0.0025000000000000005,0.0007671840526909939,0.00562551738602433,2.2365283444462243,0.0764931960691429,0.017698804356189885,0.0001,0.0003360205501973557,0.0004,0.00031324767563868606,0.0011492682258360419,1.666423745791054,0.03978062305012831,0.01722227120661782,0.0004,0.00020052083333333375,0.0009,0.00029660662551429725,0.001797127458847631,0.4666062233711892,1.0551532967620472,0.17367765874972269,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.030163929148785126,0.15936404848295332,2.1421446685651913,14.04609820613269,1.1028789696471355,4.0,1.3775851353901647,5.3824,1.2163420216899272,11.97632715708009,2.180522775990325,2.417380344966819,0.6559731753630478,1.0,2.2059568505171643,1.3456,0.43030080679587984,4.981857657313044,0.4110113109594888,0.08087640524969207,0.020315222064036242,0.0036,0.00042073166759782943,0.0144,0.00041270824751110495,0.018833439915108934,0.13934927275225953,95.06682436302482,3.7924512764556364,25.0,24.153166666666667,400.0,14.382686684289986,463.53585335095664,3.022163426044524,13,3.18161534801583,False
0.7091167019081446,0.125601589253853,1.431366436376869,1.6499818452061077,0.0669429910228466,0.0032307513701413,17.175870568865697,5.7570059994765534,5.315753012860419,0.6788301113974002,1.6452432964337182,0.3342835392969109,0.2454112984572004,0.0891358189699602,0.8084474205371532,0.0991802457572523,2.1976116715993523,0.4667054133157448,9.139914412218134,4.834478965818842,0.5630573361818942,2.759648332515232,1.0946185565118096,0.5280205552251354,0.7090618367946988,0.2699306593752767,0.1421622571878495,1.8196058514612388,0.1835562205904142,0.0562719084637606,98.80325615993627,9.152157735252763,25.0,79.35516666666669,43.559999999999995,83.76199121094697,231.67715787761367,2.220838246445945,156.61388653172244,11.949851998249974,100.0,162.81635219241775,174.23999999999998,142.7989627800789,579.8553149724967,3.18161534801583,151.04563971973766,12.243544631208803,100.0,184.40580605459735,174.23999999999998,149.90438513640188,608.5501911909992,2.879978380163545,0.9704575357975639,0.02108833587478301,0.0025000000000000005,0.0007605899024755152,0.005929,0.0004447179099676601,0.009634307812443177,0.8103801270945208,0.007667702392149925,0.0008178301971400911,4e-06,1.754427083333333e-06,9e-06,6.688462313542003e-07,1.5423273314687534e-05,0.9339116890302535,0.21774733997947415,0.027698087527679487,0.0009,0.0014583333333333354,0.0025000000000000005,0.0007671840526909939,0.00562551738602433,2.2365283444462243,0.0764931960691429,0.017698804356189885,0.0001,0.0003360205501973557,0.0004,0.00031324767563868606,0.0011492682258360419,1.666423745791054,0.03978062305012831,0.01722227120661782,0.0004,0.00020052083333333375,0.0009,0.00029660662551429725,0.001797127458847631,0.4666062233711892,1.0551532967620472,0.17367765874972269,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.030163929148785126,0.15936404848295332,2.1421446685651913,14.04609820613269,1.1028789696471355,4.0,1.3775851353901647,5.3824,1.2163420216899272,11.97632715708009,2.180522775990325,2.417380344966819,0.6559731753630478,1.0,2.2059568505171643,1.3456,0.43030080679587984,4.981857657313044,0.4110113109594888,0.08087640524969207,0.020315222064036242,0.0036,0.00042073166759782943,0.0144,0.00041270824751110495,0.018833439915108934,0.13934927275225953,95.06682436302482,3.7924512764556364,25.0,24.153166666666667,400.0,14.382686684289986,463.53585335095664,3.022163426044524,13,3.18161534801583,False
0.7091167019081446,0.125601589253853,1.431366436376869,1.6499818452061077,0.0669429910228466,0.0032307513701413,17.175870568865697,5.7570059994765534,5.315753012860419,0.6788301113974002,1.6452432964337182,0.3342835392969109,0.2454112984572004,0.0891358189699602,0.8084474205371532,0.0991802457572523,2.1976116715993523,0.4667054133157448,9.139914412218134,4.834478965818842,0.5630573361818942,2.759648332515232,1.0946185565118096,0.5280205552251354,0.7090618367946988,0.2699306593752767,0.1421622571878495,1.8196058514612388,0.1835562205904142,0.0562719084637606,98.80325615993627,9.152157735252763,25.0,79.35516666666669,43.559999999999995,83.76199121094697,231.67715787761367,2.220838246445945,156.61388653172244,11.949851998249974,100.0,162.81635219241775,174.23999999999998,142.7989627800789,579.8553149724967,3.18161534801583,151.04563971973766,12.243544631208803,100.0,184.40580605459735,174.23999999999998,149.90438513640188,608.5501911909992,2.879978380163545,0.9704575357975639,0.02108833587478301,0.0025000000000000005,0.0007605899024755152,0.005929,0.0004447179099676601,0.009634307812443177,0.8103801270945208,0.007667702392149925,0.0008178301971400911,4e-06,1.754427083333333e-06,9e-06,6.688462313542003e-07,1.5423273314687534e-05,0.9339116890302535,0.21774733997947415,0.027698087527679487,0.0009,0.0014583333333333354,0.0025000000000000005,0.0007671840526909939,0.00562551738602433,2.2365283444462243,0.0764931960691429,0.017698804356189885,0.0001,0.0003360205501973557,0.0004,0.00031324767563868606,0.0011492682258360419,1.666423745791054,0.03978062305012831,0.01722227120661782,0.0004,0.00020052083333333375,0.0009,0.00029660662551429725,0.001797127458847631,0.4666062233711892,1.0551532967620472,0.17367765874972269,0.04000000000000001,0.03537611933416819,0.053824000000000004,0.030163929148785126,0.15936404848295332,2.1421446685651913,14.04609820613269,1.1028789696471355,4.0,1.3775851353901647,5.3824,1.2163420216899272,11.97632715708009,2.180522775990325,2.417380344966819,0.6559731753630478,1.0,2.2059568505171643,1.3456,0.43030080679587984,4.981857657313044,0.4110113109594888,0.08087640524969207,0.020315222064036242,0.0036,0.00042073166759782943,0.0144,0.00041270824751110495,0.018833439915108934,0.13934927275225953,95.06682436302482,3.7924512764556364,25.0,24.153166666666667,400.0,14.382686684289986,463.53585335095664,3.022163426044524,13,3.18161534801583,False
