alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_var_obs,Bank_Equity_mean_var_ev,Bank_Equity_mean_var_md,Bank_Equity_mean_var_cu,Bank_Equity_mean_var_total,Bank_Equity_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.7321827261785381,0.1221895483660329,1.3509945744747356,1.3192001879248445,0.0598475426173375,0.0224381703389536,6.431393570946243,2.272855596982964,1.7658391822749808,0.7791903747288561,1.793209166471304,0.4879433121358049,0.1355430980740684,0.3263836738211217,0.4864940269151147,0.2008427723677497,1.1737561850460003,0.5220166656694236,11.784698228214635,4.17626759344064,0.3259233560101668,1.7363678668981328,3.8331120076582215,0.4289696860585718,0.7177889996619664,0.285061124411032,0.0064583035948563,2.2106113124241955,0.2629218233530087,0.0931759967093848,127.55343139888117,7.582589509250984,100.0,45.54188946459546,3885.1085661714906,57.49566366580308,4088.146119301889,0.7437357462923173,140.68668721277794,6.769914527167342,100.0,44.83940098053869,1838.829069753562,45.83174270515141,2029.5002134392519,1.3470970343942328,1.130650955547228,0.014752875119837222,0.0025000000000000005,0.0003208839252818868,0.052159070104805805,0.00021764732430151214,0.055197601354389204,0.34328072160159057,0.004930198371012837,0.0007236025526676915,4e-06,4.207818930041234e-07,4.074417009601988e-06,5.236006542271992e-07,9.01879955683331e-06,0.3097427909192319,0.0907992347145297,0.01549832698750371,0.0009,0.0004012345679012351,0.002318244170096017,0.00024019813941158585,0.0038596768774088377,0.6567144053998496,0.009437448248467787,0.006251012127383318,0.0001,3.0872140566346586e-05,0.0002486760717491558,3.907515261669331e-05,0.0004186233649321957,0.5162464968843906,0.0003681999091505483,0.0054138318132083306,0.0004,3.086419753086413e-05,0.0004,2.93095749017066e-05,0.0008601737724325708,0.6693712032979264,0.003175243651735299,0.07531659351798867,0.04000000000000001,0.004822764947591005,0.04000000000000001,0.005672589259153932,0.09049535420674495,0.6542844222489402,12.90906359315132,0.6009079478987973,4.0,0.34745864155809386,22.549898909948123,0.3610903618479437,27.25844791335416,1.2275636477042904,1.364710481726794,0.37633785346352333,1.0,0.7931915646804402,2.25,0.14163017994953236,4.184821744629973,0.0661341336275146,8.098223033625315,4.577404278292493,56.25,33.24845738519208,14.229155652835184,20.952629926930417,124.68024296495769,0.17031808410789173,0.09562982553408825,0.01475135040115647,0.0036,0.00022499194529068472,0.0017957230621264489,0.00021760233865769917,0.005838317346074832,0.057194586741747974,96.53007551009102,2.6987533527835845,1.0,14.512592592592664,9988.891975308641,7.283269659160639,10011.687837560396,0.9547429739950904,13,1.3470970343942328,True
0.7321827261785381,0.1221895483660329,1.3509945744747356,1.3192001879248445,0.0598475426173375,0.0224381703389536,6.431393570946243,2.272855596982964,1.7658391822749808,0.7791903747288561,1.793209166471304,0.4879433121358049,0.1355430980740684,0.3263836738211217,0.4864940269151147,0.2008427723677497,1.1737561850460003,0.5220166656694236,11.784698228214635,4.17626759344064,0.3259233560101668,1.7363678668981328,3.8331120076582215,0.4289696860585718,0.7177889996619664,0.285061124411032,0.0064583035948563,2.2106113124241955,0.2629218233530087,0.0931759967093848,127.55343139888117,7.582589509250984,100.0,45.54188946459546,3885.1085661714906,57.49566366580308,4088.146119301889,0.7437357462923173,140.68668721277794,6.769914527167342,100.0,44.83940098053869,1838.829069753562,45.83174270515141,2029.5002134392519,1.3470970343942328,1.130650955547228,0.014752875119837222,0.0025000000000000005,0.0003208839252818868,0.052159070104805805,0.00021764732430151214,0.055197601354389204,0.34328072160159057,0.004930198371012837,0.0007236025526676915,4e-06,4.207818930041234e-07,4.074417009601988e-06,5.236006542271992e-07,9.01879955683331e-06,0.3097427909192319,0.0907992347145297,0.01549832698750371,0.0009,0.0004012345679012351,0.002318244170096017,0.00024019813941158585,0.0038596768774088377,0.6567144053998496,0.009437448248467787,0.006251012127383318,0.0001,3.0872140566346586e-05,0.0002486760717491558,3.907515261669331e-05,0.0004186233649321957,0.5162464968843906,0.0003681999091505483,0.0054138318132083306,0.0004,3.086419753086413e-05,0.0004,2.93095749017066e-05,0.0008601737724325708,0.6693712032979264,0.003175243651735299,0.07531659351798867,0.04000000000000001,0.004822764947591005,0.04000000000000001,0.005672589259153932,0.09049535420674495,0.6542844222489402,12.90906359315132,0.6009079478987973,4.0,0.34745864155809386,22.549898909948123,0.3610903618479437,27.25844791335416,1.2275636477042904,1.364710481726794,0.37633785346352333,1.0,0.7931915646804402,2.25,0.14163017994953236,4.184821744629973,0.0661341336275146,8.098223033625315,4.577404278292493,56.25,33.24845738519208,14.229155652835184,20.952629926930417,124.68024296495769,0.17031808410789173,0.09562982553408825,0.01475135040115647,0.0036,0.00022499194529068472,0.0017957230621264489,0.00021760233865769917,0.005838317346074832,0.057194586741747974,96.53007551009102,2.6987533527835845,1.0,14.512592592592664,9988.891975308641,7.283269659160639,10011.687837560396,0.9547429739950904,13,1.3470970343942328,True
0.8290528719899616,0.0449538505307071,0.950151031782498,1.87266370551464,0.0205140812552241,0.0238578867592889,6.802175957090967,2.1028907632899845,1.6373992185340904,0.3968760568448591,2.719403498878097,0.428445020602595,0.2747493023830919,0.2710206744233569,0.5614211104697908,0.1941553874491491,2.2653037295137084,0.2308771962175402,8.042769995409625,6.968967505258833,0.2131912067970571,1.7677464848806643,1.6873728618195691,0.6226238406637553,0.4938458194057081,0.1121006768646231,0.2609049241446587,2.678878409682711,0.3950075793490727,0.1597483400444952,187.16527749133752,7.573683369606115,100.0,45.54188946459546,3885.1085661714906,57.36067978304824,4088.0111354191345,1.6760927896253623,99.94133198004037,6.765246028147517,100.0,44.83940098053869,1838.829069753562,45.76855382136575,2029.4370245554662,0.44265601908226976,0.5363385546625701,0.014739096493452439,0.0025000000000000005,0.0003208839252818868,0.052159070104805805,0.00021724096544330196,0.055197194995530996,2.186343850275565,0.0002338562756755416,0.0007236025526676909,4e-06,4.207818930041234e-07,4.074417009601988e-06,5.236006542271984e-07,9.01879955683331e-06,1.2540721468959761,0.0010648513512608176,0.015474096988216446,0.0009,0.0004012345679012351,0.002318244170096017,0.00023944767760072927,0.003858926415597981,0.787748642192415,0.0005087360656060441,0.006251012127383324,0.0001,3.0872140566346586e-05,0.0002486760717491558,3.9075152616693386e-05,0.00041862336493219576,0.9526388095111865,0.00036819989631537483,0.0054138318132083306,0.0004,3.086419753086413e-05,0.0004,2.93095749017066e-05,0.0008601737724325708,0.669371203735558,0.0031752435402750134,0.07531659351798871,0.04000000000000001,0.004822764947591005,0.04000000000000001,0.005672589259153938,0.09049535420674497,0.6542844226194561,9.404175646540375,0.6005280342674342,4.0,0.34745864155809386,22.549898909948123,0.3606339199411086,27.257991471447326,0.5562575947665179,0.018199938691461064,0.16185731335821696,1.0,0.7931915646804402,2.25,0.026197789887540037,4.0693893545679805,0.73455612786777,33.37236628100133,17.293070953328705,56.25,33.24845738519208,14.229155652835184,299.050302996861,402.7779160348882,1.1645814239973467,0.03299288191022025,0.014731903009677975,0.0036,0.00022499194529068472,0.0017957230621264489,0.00021702896628655898,0.005837743973703692,0.8769976258297354,107.40732251927348,2.695416522699693,1.0,14.512592592592664,9988.891975308641,7.265270230842505,10011.669838132077,1.063452889965908,13,2.186343850275565,True
0.8290528719899616,0.0449538505307071,0.950151031782498,1.87266370551464,0.0205140812552241,0.0238578867592889,6.802175957090967,2.1028907632899845,1.6373992185340904,0.3968760568448591,2.719403498878097,0.428445020602595,0.2747493023830919,0.2710206744233569,0.5614211104697908,0.1941553874491491,2.2653037295137084,0.2308771962175402,8.042769995409625,6.968967505258833,0.2131912067970571,1.7677464848806643,1.6873728618195691,0.6226238406637553,0.4938458194057081,0.1121006768646231,0.2609049241446587,2.678878409682711,0.3950075793490727,0.1597483400444952,187.16527749133752,7.573683369606115,100.0,45.54188946459546,3885.1085661714906,57.36067978304824,4088.0111354191345,1.6760927896253623,99.94133198004037,6.765246028147517,100.0,44.83940098053869,1838.829069753562,45.76855382136575,2029.4370245554662,0.44265601908226976,0.5363385546625701,0.014739096493452439,0.0025000000000000005,0.0003208839252818868,0.052159070104805805,0.00021724096544330196,0.055197194995530996,2.186343850275565,0.0002338562756755416,0.0007236025526676909,4e-06,4.207818930041234e-07,4.074417009601988e-06,5.236006542271984e-07,9.01879955683331e-06,1.2540721468959761,0.0010648513512608176,0.015474096988216446,0.0009,0.0004012345679012351,0.002318244170096017,0.00023944767760072927,0.003858926415597981,0.787748642192415,0.0005087360656060441,0.006251012127383324,0.0001,3.0872140566346586e-05,0.0002486760717491558,3.9075152616693386e-05,0.00041862336493219576,0.9526388095111865,0.00036819989631537483,0.0054138318132083306,0.0004,3.086419753086413e-05,0.0004,2.93095749017066e-05,0.0008601737724325708,0.669371203735558,0.0031752435402750134,0.07531659351798871,0.04000000000000001,0.004822764947591005,0.04000000000000001,0.005672589259153938,0.09049535420674497,0.6542844226194561,9.404175646540375,0.6005280342674342,4.0,0.34745864155809386,22.549898909948123,0.3606339199411086,27.257991471447326,0.5562575947665179,0.018199938691461064,0.16185731335821696,1.0,0.7931915646804402,2.25,0.026197789887540037,4.0693893545679805,0.73455612786777,33.37236628100133,17.293070953328705,56.25,33.24845738519208,14.229155652835184,299.050302996861,402.7779160348882,1.1645814239973467,0.03299288191022025,0.014731903009677975,0.0036,0.00022499194529068472,0.0017957230621264489,0.00021702896628655898,0.005837743973703692,0.8769976258297354,107.40732251927348,2.695416522699693,1.0,14.512592592592664,9988.891975308641,7.265270230842505,10011.669838132077,1.063452889965908,13,2.186343850275565,True
0.8290528719899616,0.0449538505307071,0.950151031782498,1.87266370551464,0.0205140812552241,0.0238578867592889,6.802175957090967,2.1028907632899845,1.6373992185340904,0.3968760568448591,2.719403498878097,0.428445020602595,0.2747493023830919,0.2710206744233569,0.5614211104697908,0.1941553874491491,2.2653037295137084,0.2308771962175402,8.042769995409625,6.968967505258833,0.2131912067970571,1.7677464848806643,1.6873728618195691,0.6226238406637553,0.4938458194057081,0.1121006768646231,0.2609049241446587,2.678878409682711,0.3950075793490727,0.1597483400444952,187.16527749133752,7.573683369606115,100.0,45.54188946459546,3885.1085661714906,57.36067978304824,4088.0111354191345,1.6760927896253623,99.94133198004037,6.765246028147517,100.0,44.83940098053869,1838.829069753562,45.76855382136575,2029.4370245554662,0.44265601908226976,0.5363385546625701,0.014739096493452439,0.0025000000000000005,0.0003208839252818868,0.052159070104805805,0.00021724096544330196,0.055197194995530996,2.186343850275565,0.0002338562756755416,0.0007236025526676909,4e-06,4.207818930041234e-07,4.074417009601988e-06,5.236006542271984e-07,9.01879955683331e-06,1.2540721468959761,0.0010648513512608176,0.015474096988216446,0.0009,0.0004012345679012351,0.002318244170096017,0.00023944767760072927,0.003858926415597981,0.787748642192415,0.0005087360656060441,0.006251012127383324,0.0001,3.0872140566346586e-05,0.0002486760717491558,3.9075152616693386e-05,0.00041862336493219576,0.9526388095111865,0.00036819989631537483,0.0054138318132083306,0.0004,3.086419753086413e-05,0.0004,2.93095749017066e-05,0.0008601737724325708,0.669371203735558,0.0031752435402750134,0.07531659351798871,0.04000000000000001,0.004822764947591005,0.04000000000000001,0.005672589259153938,0.09049535420674497,0.6542844226194561,9.404175646540375,0.6005280342674342,4.0,0.34745864155809386,22.549898909948123,0.3606339199411086,27.257991471447326,0.5562575947665179,0.018199938691461064,0.16185731335821696,1.0,0.7931915646804402,2.25,0.026197789887540037,4.0693893545679805,0.73455612786777,33.37236628100133,17.293070953328705,56.25,33.24845738519208,14.229155652835184,299.050302996861,402.7779160348882,1.1645814239973467,0.03299288191022025,0.014731903009677975,0.0036,0.00022499194529068472,0.0017957230621264489,0.00021702896628655898,0.005837743973703692,0.8769976258297354,107.40732251927348,2.695416522699693,1.0,14.512592592592664,9988.891975308641,7.265270230842505,10011.669838132077,1.063452889965908,13,2.186343850275565,True
0.7395014471985164,0.0724219936662769,1.3042081137901502,1.5824925187482617,0.0133619625130666,0.0262296659063981,6.357204880614643,2.3494323734351803,4.778812657758146,0.4000482681833502,2.03965024180987,0.2601462159640836,0.3237410463182218,0.2075957172245424,0.8476830129407468,0.045031531286682,1.822418190553012,0.4346859582686037,8.11168457797245,9.23556262303413,0.2117965205938068,1.5578319408998538,2.452801528202661,0.707222714919548,0.3546688120032847,0.1728783830732997,0.1191007640547394,2.464631510014842,0.2874155633506046,0.1367795993060752,156.28519989036937,7.522735141551943,100.0,45.54188946459546,3885.1085661714906,56.59154400994053,4087.2419996460267,1.19323260616659,137.0519403308307,6.737103777323757,100.0,44.83940098053869,1838.829069753562,45.38856730643003,2029.0570380405306,1.2665527773069425,0.8845679337800273,0.014668531636580337,0.0025000000000000005,0.0003208839252818868,0.052159070104805805,0.00021516582037335824,0.05519511985046105,0.7041567612450003,9.812352943385644e-05,0.0007236025526676796,4e-06,4.207818930041234e-07,4.074417009601988e-06,5.23600654227182e-07,9.018799556833293e-06,1.299269215553767,-0.0010543496123001928,0.015338939586901893,0.0009,0.0004012345679012351,0.002318244170096017,0.00023528306765062602,0.003854761805647878,0.8223069757111849,0.0005087343012113877,0.006251012127383151,0.0001,3.0872140566346586e-05,0.0002486760717491558,3.907515261669123e-05,0.0004186233649321936,0.952638895746275,0.0003681987849979834,0.005413831813208034,0.0004,3.086419753086413e-05,0.0004,2.9309574901703388e-05,0.0008601737724325677,0.6693712416273397,0.0031752314722063024,0.0753165935179868,0.04000000000000001,0.004822764947591005,0.04000000000000001,0.00567258925915365,0.09049535420674468,0.6542844627361046,12.707477274800018,0.5982283903222285,4.0,0.34745864155809386,22.549898909948123,0.3578772069875246,27.255234758493742,1.1890227788589127,0.052558377766284727,0.1662202260290846,1.0,0.7931915646804402,2.25,0.027629163541159973,4.070820728221601,0.7173978459000815,35.71071406389077,18.4695164093233,56.25,33.24845738519208,14.229155652835184,341.12303639426267,444.85064943228997,1.219009314272137,0.04928315842344561,0.014620803442500623,0.0036,0.00022499194529068472,0.0017957230621264489,0.00021376789330423808,0.005834482900721371,0.6639739090831562,103.87068242012334,2.6762986203107872,1.0,14.512592592592664,9988.891975308641,7.162574305077423,10011.567142206311,1.028112379946937,13,1.299269215553767,True
0.7395014471985164,0.0724219936662769,1.3042081137901502,1.5824925187482617,0.0133619625130666,0.0262296659063981,6.357204880614643,2.3494323734351803,4.778812657758146,0.4000482681833502,2.03965024180987,0.2601462159640836,0.3237410463182218,0.2075957172245424,0.8476830129407468,0.045031531286682,1.822418190553012,0.4346859582686037,8.11168457797245,9.23556262303413,0.2117965205938068,1.5578319408998538,2.452801528202661,0.707222714919548,0.3546688120032847,0.1728783830732997,0.1191007640547394,2.464631510014842,0.2874155633506046,0.1367795993060752,156.28519989036937,7.522735141551943,100.0,45.54188946459546,3885.1085661714906,56.59154400994053,4087.2419996460267,1.19323260616659,137.0519403308307,6.737103777323757,100.0,44.83940098053869,1838.829069753562,45.38856730643003,2029.0570380405306,1.2665527773069425,0.8845679337800273,0.014668531636580337,0.0025000000000000005,0.0003208839252818868,0.052159070104805805,0.00021516582037335824,0.05519511985046105,0.7041567612450003,9.812352943385644e-05,0.0007236025526676796,4e-06,4.207818930041234e-07,4.074417009601988e-06,5.23600654227182e-07,9.018799556833293e-06,1.299269215553767,-0.0010543496123001928,0.015338939586901893,0.0009,0.0004012345679012351,0.002318244170096017,0.00023528306765062602,0.003854761805647878,0.8223069757111849,0.0005087343012113877,0.006251012127383151,0.0001,3.0872140566346586e-05,0.0002486760717491558,3.907515261669123e-05,0.0004186233649321936,0.952638895746275,0.0003681987849979834,0.005413831813208034,0.0004,3.086419753086413e-05,0.0004,2.9309574901703388e-05,0.0008601737724325677,0.6693712416273397,0.0031752314722063024,0.0753165935179868,0.04000000000000001,0.004822764947591005,0.04000000000000001,0.00567258925915365,0.09049535420674468,0.6542844627361046,12.707477274800018,0.5982283903222285,4.0,0.34745864155809386,22.549898909948123,0.3578772069875246,27.255234758493742,1.1890227788589127,0.052558377766284727,0.1662202260290846,1.0,0.7931915646804402,2.25,0.027629163541159973,4.070820728221601,0.7173978459000815,35.71071406389077,18.4695164093233,56.25,33.24845738519208,14.229155652835184,341.12303639426267,444.85064943228997,1.219009314272137,0.04928315842344561,0.014620803442500623,0.0036,0.00022499194529068472,0.0017957230621264489,0.00021376789330423808,0.005834482900721371,0.6639739090831562,103.87068242012334,2.6762986203107872,1.0,14.512592592592664,9988.891975308641,7.162574305077423,10011.567142206311,1.028112379946937,13,1.299269215553767,True
0.7395014471985164,0.0724219936662769,1.3042081137901502,1.5824925187482617,0.0133619625130666,0.0262296659063981,6.357204880614643,2.3494323734351803,4.778812657758146,0.4000482681833502,2.03965024180987,0.2601462159640836,0.3237410463182218,0.2075957172245424,0.8476830129407468,0.045031531286682,1.822418190553012,0.4346859582686037,8.11168457797245,9.23556262303413,0.2117965205938068,1.5578319408998538,2.452801528202661,0.707222714919548,0.3546688120032847,0.1728783830732997,0.1191007640547394,2.464631510014842,0.2874155633506046,0.1367795993060752,156.28519989036937,7.522735141551943,100.0,45.54188946459546,3885.1085661714906,56.59154400994053,4087.2419996460267,1.19323260616659,137.0519403308307,6.737103777323757,100.0,44.83940098053869,1838.829069753562,45.38856730643003,2029.0570380405306,1.2665527773069425,0.8845679337800273,0.014668531636580337,0.0025000000000000005,0.0003208839252818868,0.052159070104805805,0.00021516582037335824,0.05519511985046105,0.7041567612450003,9.812352943385644e-05,0.0007236025526676796,4e-06,4.207818930041234e-07,4.074417009601988e-06,5.23600654227182e-07,9.018799556833293e-06,1.299269215553767,-0.0010543496123001928,0.015338939586901893,0.0009,0.0004012345679012351,0.002318244170096017,0.00023528306765062602,0.003854761805647878,0.8223069757111849,0.0005087343012113877,0.006251012127383151,0.0001,3.0872140566346586e-05,0.0002486760717491558,3.907515261669123e-05,0.0004186233649321936,0.952638895746275,0.0003681987849979834,0.005413831813208034,0.0004,3.086419753086413e-05,0.0004,2.9309574901703388e-05,0.0008601737724325677,0.6693712416273397,0.0031752314722063024,0.0753165935179868,0.04000000000000001,0.004822764947591005,0.04000000000000001,0.00567258925915365,0.09049535420674468,0.6542844627361046,12.707477274800018,0.5982283903222285,4.0,0.34745864155809386,22.549898909948123,0.3578772069875246,27.255234758493742,1.1890227788589127,0.052558377766284727,0.1662202260290846,1.0,0.7931915646804402,2.25,0.027629163541159973,4.070820728221601,0.7173978459000815,35.71071406389077,18.4695164093233,56.25,33.24845738519208,14.229155652835184,341.12303639426267,444.85064943228997,1.219009314272137,0.04928315842344561,0.014620803442500623,0.0036,0.00022499194529068472,0.0017957230621264489,0.00021376789330423808,0.005834482900721371,0.6639739090831562,103.87068242012334,2.6762986203107872,1.0,14.512592592592664,9988.891975308641,7.162574305077423,10011.567142206311,1.028112379946937,13,1.299269215553767,True
0.7329229038370113,0.0901433162880491,0.9695563653783243,1.8671133518223963,0.0255033472210903,0.0080614176004065,5.451889930879873,3.3289557305541204,3.587470912878927,0.7327165067543007,1.7233530022157837,0.1881658133733824,0.1288999536308491,0.1639397066211242,0.7071198858025509,0.1707992078120671,2.769761473541039,0.5355871238327984,6.04740895583141,3.636085702650253,0.4715105019413414,2.1267124976358804,2.0977819412323875,0.7782027628950483,0.7059260305517668,0.2853817901798136,0.1433831559302955,2.483571856568776,0.074347183224572,0.0350555647038317,166.10737666854686,7.557729560981643,100.0,45.54188946459546,3885.1085661714906,57.11927611693577,4087.769731753022,1.346781513718203,92.52632722568842,6.756213630577441,100.0,44.83940098053869,1838.829069753562,45.6464226220004,2029.314893356101,0.27806673098612644,0.5647632804028765,0.014719740737248415,0.0025000000000000005,0.0003208839252818868,0.052159070104805805,0.00021667076737181052,0.0551966247974595,2.0653677769993286,0.003518581088816224,0.0007236025526676927,4e-06,4.207818930041234e-07,4.074417009601988e-06,5.23600654227201e-07,9.018799556833311e-06,0.16030563135581188,0.04512094892799912,0.015431228992365223,0.0009,0.0004012345679012351,0.002318244170096017,0.000238122828214813,0.0038576015662120646,0.07855551487972177,0.0034582098024600397,0.006251012127383324,0.0001,3.0872140566346586e-05,0.0002486760717491558,3.9075152616693386e-05,0.00041862336493219576,0.8084827835695848,0.00036819970586470007,0.00541383181320832,0.0004,3.086419753086413e-05,0.0004,2.9309574901706488e-05,0.0008601737724325707,0.6693712102292161,0.00317524181609552,0.0753165935179886,0.04000000000000001,0.004822764947591005,0.04000000000000001,0.005672589259153922,0.09049535420674495,0.6542844283509699,8.342546472370596,0.5997918113347154,4.0,0.34745864155809386,22.549898909948123,0.3597502169441788,27.257107768450396,0.3529218643141759,0.09845406602309571,0.17426284517068233,1.0,0.7931915646804402,2.25,0.030367539206981202,4.073559103887422,0.6944169689659696,6.596318255803741,3.8217814132362777,56.25,33.24845738519208,14.229155652835184,14.60601317055828,118.33362620858556,0.3128922877639739,0.03887461492686772,0.014695882738961365,0.0036,0.00022499194529068472,0.0017957230621264489,0.00021596896947730259,0.005836683976894436,0.8000894031265684,102.2723462487783,2.6892888656761302,1.0,14.512592592592664,9988.891975308641,7.232274603049607,10011.636842504284,1.0121347310894087,13,2.0653677769993286,True
0.7329229038370113,0.0901433162880491,0.9695563653783243,1.8671133518223963,0.0255033472210903,0.0080614176004065,5.451889930879873,3.3289557305541204,3.587470912878927,0.7327165067543007,1.7233530022157837,0.1881658133733824,0.1288999536308491,0.1639397066211242,0.7071198858025509,0.1707992078120671,2.769761473541039,0.5355871238327984,6.04740895583141,3.636085702650253,0.4715105019413414,2.1267124976358804,2.0977819412323875,0.7782027628950483,0.7059260305517668,0.2853817901798136,0.1433831559302955,2.483571856568776,0.074347183224572,0.0350555647038317,166.10737666854686,7.557729560981643,100.0,45.54188946459546,3885.1085661714906,57.11927611693577,4087.769731753022,1.346781513718203,92.52632722568842,6.756213630577441,100.0,44.83940098053869,1838.829069753562,45.6464226220004,2029.314893356101,0.27806673098612644,0.5647632804028765,0.014719740737248415,0.0025000000000000005,0.0003208839252818868,0.052159070104805805,0.00021667076737181052,0.0551966247974595,2.0653677769993286,0.003518581088816224,0.0007236025526676927,4e-06,4.207818930041234e-07,4.074417009601988e-06,5.23600654227201e-07,9.018799556833311e-06,0.16030563135581188,0.04512094892799912,0.015431228992365223,0.0009,0.0004012345679012351,0.002318244170096017,0.000238122828214813,0.0038576015662120646,0.07855551487972177,0.0034582098024600397,0.006251012127383324,0.0001,3.0872140566346586e-05,0.0002486760717491558,3.9075152616693386e-05,0.00041862336493219576,0.8084827835695848,0.00036819970586470007,0.00541383181320832,0.0004,3.086419753086413e-05,0.0004,2.9309574901706488e-05,0.0008601737724325707,0.6693712102292161,0.00317524181609552,0.0753165935179886,0.04000000000000001,0.004822764947591005,0.04000000000000001,0.005672589259153922,0.09049535420674495,0.6542844283509699,8.342546472370596,0.5997918113347154,4.0,0.34745864155809386,22.549898909948123,0.3597502169441788,27.257107768450396,0.3529218643141759,0.09845406602309571,0.17426284517068233,1.0,0.7931915646804402,2.25,0.030367539206981202,4.073559103887422,0.6944169689659696,6.596318255803741,3.8217814132362777,56.25,33.24845738519208,14.229155652835184,14.60601317055828,118.33362620858556,0.3128922877639739,0.03887461492686772,0.014695882738961365,0.0036,0.00022499194529068472,0.0017957230621264489,0.00021596896947730259,0.005836683976894436,0.8000894031265684,102.2723462487783,2.6892888656761302,1.0,14.512592592592664,9988.891975308641,7.232274603049607,10011.636842504284,1.0121347310894087,13,2.0653677769993286,True
