alpha_mean,alpha_std,wage,productivity,loan_rate,deposit_rate,bank_credit_multiplier,hh_debt_cap_multiplier,firm_debt_cap_multiplier,adaptation_rate,price_elasticity,skill_wage_weight,demand_smoothing,price_adjust_speed,price_stickiness,max_price_step,inventory_target_days,demand_expectation_memory,max_hire_per_step,max_fire_per_step,hh_max_dsr,firm_max_dsr,firm_reentry_lag,firm_reentry_cash_fraction,consumption_memory,precautionary_saving,consumption_floor_prop,consumption_ceiling_prop,unemployed_consumption_penalty,unemployment_transfer,Employment_mean_pred,Employment_mean_sigma_emul,Employment_mean_var_obs,Employment_mean_var_ev,Employment_mean_var_md,Employment_mean_var_cu,Employment_mean_var_total,Employment_mean_I,Output_mean_pred,Output_mean_sigma_emul,Output_mean_var_obs,Output_mean_var_ev,Output_mean_var_md,Output_mean_var_cu,Output_mean_var_total,Output_mean_I,Consumption_mean_pred,Consumption_mean_sigma_emul,Consumption_mean_var_obs,Consumption_mean_var_ev,Consumption_mean_var_md,Consumption_mean_var_cu,Consumption_mean_var_total,Consumption_mean_I,AvgPrice_mean_pred,AvgPrice_mean_sigma_emul,AvgPrice_mean_var_obs,AvgPrice_mean_var_ev,AvgPrice_mean_var_md,AvgPrice_mean_var_cu,AvgPrice_mean_var_total,AvgPrice_mean_I,DefaultsHH_rate_pred,DefaultsHH_rate_sigma_emul,DefaultsHH_rate_var_obs,DefaultsHH_rate_var_ev,DefaultsHH_rate_var_md,DefaultsHH_rate_var_cu,DefaultsHH_rate_var_total,DefaultsHH_rate_I,BankResolved_share_pred,BankResolved_share_sigma_emul,BankResolved_share_var_obs,BankResolved_share_var_ev,BankResolved_share_var_md,BankResolved_share_var_cu,BankResolved_share_var_total,BankResolved_share_I,BankResolutionHaircut_mean_pred,BankResolutionHaircut_mean_sigma_emul,BankResolutionHaircut_mean_var_obs,BankResolutionHaircut_mean_var_ev,BankResolutionHaircut_mean_var_md,BankResolutionHaircut_mean_var_cu,BankResolutionHaircut_mean_var_total,BankResolutionHaircut_mean_I,BankBailedOut_share_pred,BankBailedOut_share_sigma_emul,BankBailedOut_share_var_obs,BankBailedOut_share_var_ev,BankBailedOut_share_var_md,BankBailedOut_share_var_cu,BankBailedOut_share_var_total,BankBailedOut_share_I,BankBailoutAmount_mean_pred,BankBailoutAmount_mean_sigma_emul,BankBailoutAmount_mean_var_obs,BankBailoutAmount_mean_var_ev,BankBailoutAmount_mean_var_md,BankBailoutAmount_mean_var_cu,BankBailoutAmount_mean_var_total,BankBailoutAmount_mean_I,Transfers_mean_pred,Transfers_mean_sigma_emul,Transfers_mean_var_obs,Transfers_mean_var_ev,Transfers_mean_var_md,Transfers_mean_var_cu,Transfers_mean_var_total,Transfers_mean_I,HH_Deposit_mean_pred,HH_Deposit_mean_sigma_emul,HH_Deposit_mean_var_obs,HH_Deposit_mean_var_ev,HH_Deposit_mean_var_md,HH_Deposit_mean_var_cu,HH_Deposit_mean_var_total,HH_Deposit_mean_I,Bank_Equity_mean_pred,Bank_Equity_mean_sigma_emul,Bank_Equity_mean_var_obs,Bank_Equity_mean_var_ev,Bank_Equity_mean_var_md,Bank_Equity_mean_var_cu,Bank_Equity_mean_var_total,Bank_Equity_mean_I,PriceDispersion_mean_pred,PriceDispersion_mean_sigma_emul,PriceDispersion_mean_var_obs,PriceDispersion_mean_var_ev,PriceDispersion_mean_var_md,PriceDispersion_mean_var_cu,PriceDispersion_mean_var_total,PriceDispersion_mean_I,CreditRejections_mean_pred,CreditRejections_mean_sigma_emul,CreditRejections_mean_var_obs,CreditRejections_mean_var_ev,CreditRejections_mean_var_md,CreditRejections_mean_var_cu,CreditRejections_mean_var_total,CreditRejections_mean_I,metrics_used,I_max,nroy
0.7913830373346868,0.0429016619299342,1.1469828636018244,1.144405916032959,0.0634375738009723,0.005025622635721,9.478029695036572,4.290419339653214,4.019630505628172,0.5630287217830215,2.322084188993212,0.3331184418144088,0.0855270556806461,0.210392913507535,0.5261138552002017,0.1689173173822664,1.3568184141901731,0.223188970236649,8.461545278167971,11.020109770912113,0.599086268775637,1.169954287858748,3.951472402471424,0.4580740082611743,0.4760758114657405,0.2006553185118113,0.2540307608972035,2.381925536505128,0.271538934224559,0.1606897970033395,85.96987913179365,10.909489919039979,25.0,297.5478333333335,43.559999999999995,119.01697029363493,485.1248036269684,0.952070672224667,97.40016690038019,14.170325952909504,100.0,446.20624463652973,174.23999999999998,200.79813761170064,921.2443822482304,0.573278939901173,102.72127035985707,17.544819902603134,100.0,778.5253049888344,174.23999999999998,307.82070541477907,1360.5860104036133,0.6159842512381832,1.128610321206698,0.0211855556074624,0.0025000000000000005,0.0012412214974301325,0.005929,0.0004488277663968816,0.010119049263827016,0.7814653310174939,0.023375464934167624,0.0014327798258002029,4e-06,5.5259259259258754e-06,9e-06,2.0528580292200596e-06,2.0578783955145932e-05,4.271124970006713,0.25426662842741543,0.03605662432200257,0.0009,0.0022222222222222235,0.0025000000000000005,0.0013000801574980275,0.006922302379720252,2.4551166834128155,0.0973294792844618,0.02310754395236838,0.0001,0.000990665607686493,0.0004,0.0005339585875106365,0.0020246241951971293,1.7185923508219347,0.07917191519878156,0.013989141464394637,0.0004,0.00035185185185185113,0.0009,0.00019569607891084534,0.0018475479307626965,1.3766317101857644,4.426958283619449,0.402584072762527,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.16207393564206363,0.42683541874185954,6.469902511568801,9.890678468708474,1.4733758824489898,4.0,4.977534804637571,5.3824,2.170836490982339,16.53077129561991,0.8339500705022889,0.014078268484932713,0.16490538383211983,1.0,0.4176574499751142,1.3456,0.02719378561681877,2.790451235591933,0.8895261412157227,8.495818972840048,4.694303306572106,56.25,59.71206685967736,59.9076,22.036483534093808,197.90615039377116,0.10692283390840714,0.13455232709449588,0.011435438495952367,0.0036,0.0004303917029423574,0.0144,0.00013076925359470934,0.01856116095653707,0.25361488188830233,91.48507462303714,6.9797220879305995,100.0,67.69416666666662,400.0,48.716520424746285,616.4106870914129,0.462592664209166,14,6.469902511568801,False
0.7913830373346868,0.0429016619299342,1.1469828636018244,1.144405916032959,0.0634375738009723,0.005025622635721,9.478029695036572,4.290419339653214,4.019630505628172,0.5630287217830215,2.322084188993212,0.3331184418144088,0.0855270556806461,0.210392913507535,0.5261138552002017,0.1689173173822664,1.3568184141901731,0.223188970236649,8.461545278167971,11.020109770912113,0.599086268775637,1.169954287858748,3.951472402471424,0.4580740082611743,0.4760758114657405,0.2006553185118113,0.2540307608972035,2.381925536505128,0.271538934224559,0.1606897970033395,85.96987913179365,10.909489919039979,25.0,297.5478333333335,43.559999999999995,119.01697029363493,485.1248036269684,0.952070672224667,97.40016690038019,14.170325952909504,100.0,446.20624463652973,174.23999999999998,200.79813761170064,921.2443822482304,0.573278939901173,102.72127035985707,17.544819902603134,100.0,778.5253049888344,174.23999999999998,307.82070541477907,1360.5860104036133,0.6159842512381832,1.128610321206698,0.0211855556074624,0.0025000000000000005,0.0012412214974301325,0.005929,0.0004488277663968816,0.010119049263827016,0.7814653310174939,0.023375464934167624,0.0014327798258002029,4e-06,5.5259259259258754e-06,9e-06,2.0528580292200596e-06,2.0578783955145932e-05,4.271124970006713,0.25426662842741543,0.03605662432200257,0.0009,0.0022222222222222235,0.0025000000000000005,0.0013000801574980275,0.006922302379720252,2.4551166834128155,0.0973294792844618,0.02310754395236838,0.0001,0.000990665607686493,0.0004,0.0005339585875106365,0.0020246241951971293,1.7185923508219347,0.07917191519878156,0.013989141464394637,0.0004,0.00035185185185185113,0.0009,0.00019569607891084534,0.0018475479307626965,1.3766317101857644,4.426958283619449,0.402584072762527,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.16207393564206363,0.42683541874185954,6.469902511568801,9.890678468708474,1.4733758824489898,4.0,4.977534804637571,5.3824,2.170836490982339,16.53077129561991,0.8339500705022889,0.014078268484932713,0.16490538383211983,1.0,0.4176574499751142,1.3456,0.02719378561681877,2.790451235591933,0.8895261412157227,8.495818972840048,4.694303306572106,56.25,59.71206685967736,59.9076,22.036483534093808,197.90615039377116,0.10692283390840714,0.13455232709449588,0.011435438495952367,0.0036,0.0004303917029423574,0.0144,0.00013076925359470934,0.01856116095653707,0.25361488188830233,91.48507462303714,6.9797220879305995,100.0,67.69416666666662,400.0,48.716520424746285,616.4106870914129,0.462592664209166,14,6.469902511568801,False
0.7913830373346868,0.0429016619299342,1.1469828636018244,1.144405916032959,0.0634375738009723,0.005025622635721,9.478029695036572,4.290419339653214,4.019630505628172,0.5630287217830215,2.322084188993212,0.3331184418144088,0.0855270556806461,0.210392913507535,0.5261138552002017,0.1689173173822664,1.3568184141901731,0.223188970236649,8.461545278167971,11.020109770912113,0.599086268775637,1.169954287858748,3.951472402471424,0.4580740082611743,0.4760758114657405,0.2006553185118113,0.2540307608972035,2.381925536505128,0.271538934224559,0.1606897970033395,85.96987913179365,10.909489919039979,25.0,297.5478333333335,43.559999999999995,119.01697029363493,485.1248036269684,0.952070672224667,97.40016690038019,14.170325952909504,100.0,446.20624463652973,174.23999999999998,200.79813761170064,921.2443822482304,0.573278939901173,102.72127035985707,17.544819902603134,100.0,778.5253049888344,174.23999999999998,307.82070541477907,1360.5860104036133,0.6159842512381832,1.128610321206698,0.0211855556074624,0.0025000000000000005,0.0012412214974301325,0.005929,0.0004488277663968816,0.010119049263827016,0.7814653310174939,0.023375464934167624,0.0014327798258002029,4e-06,5.5259259259258754e-06,9e-06,2.0528580292200596e-06,2.0578783955145932e-05,4.271124970006713,0.25426662842741543,0.03605662432200257,0.0009,0.0022222222222222235,0.0025000000000000005,0.0013000801574980275,0.006922302379720252,2.4551166834128155,0.0973294792844618,0.02310754395236838,0.0001,0.000990665607686493,0.0004,0.0005339585875106365,0.0020246241951971293,1.7185923508219347,0.07917191519878156,0.013989141464394637,0.0004,0.00035185185185185113,0.0009,0.00019569607891084534,0.0018475479307626965,1.3766317101857644,4.426958283619449,0.402584072762527,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.16207393564206363,0.42683541874185954,6.469902511568801,9.890678468708474,1.4733758824489898,4.0,4.977534804637571,5.3824,2.170836490982339,16.53077129561991,0.8339500705022889,0.014078268484932713,0.16490538383211983,1.0,0.4176574499751142,1.3456,0.02719378561681877,2.790451235591933,0.8895261412157227,8.495818972840048,4.694303306572106,56.25,59.71206685967736,59.9076,22.036483534093808,197.90615039377116,0.10692283390840714,0.13455232709449588,0.011435438495952367,0.0036,0.0004303917029423574,0.0144,0.00013076925359470934,0.01856116095653707,0.25361488188830233,91.48507462303714,6.9797220879305995,100.0,67.69416666666662,400.0,48.716520424746285,616.4106870914129,0.462592664209166,14,6.469902511568801,False
0.7045478177849914,0.0764934806640946,1.2563232799393016,1.011293471420866,0.030481365662381,0.0247213840606152,5.115226499098752,2.8239115733154168,2.229403025593095,0.711975441923782,1.146744413537455,0.2312091583268686,0.3370925043479266,0.1021671445705304,0.5077299129123658,0.0464551684536594,1.2628458797878908,0.311815438220837,5.09865768269804,5.327935739360418,0.3768592775347758,1.689299340023764,2.769191468786408,0.2114341281973112,0.7031491511489842,0.0422781746770488,0.0965458923381295,1.8510849664438556,0.1253958045273283,0.1263355172086662,97.4026220127365,9.909083466616536,25.0,297.5478333333335,43.559999999999995,98.1899351483732,464.29776848170667,1.5037715235212326,103.72620174890658,12.513712893845636,100.0,446.20624463652973,174.23999999999998,156.5930103895985,877.0392550261282,0.8011589761675845,131.0159303624994,15.870754485822731,100.0,778.5253049888344,174.23999999999998,251.88084794926235,1304.6461529380965,1.412405636926563,1.3512034309043917,0.018356173668960706,0.0025000000000000005,0.0012412214974301325,0.005929,0.00033694911176504634,0.01000717060919518,3.01095498342028,0.0008683809553992391,0.0012455775884991915,4e-06,5.5259259259258754e-06,9e-06,1.5514635289714614e-06,2.0077389454897335e-05,0.698900423804448,0.013839092049797386,0.0316944339136977,0.0009,0.0022222222222222235,0.0025000000000000005,0.001004537141109751,0.006626759363331975,0.44421040418996105,0.003061789055016313,0.02041634955392942,0.0001,0.000990665607686493,0.0004,0.00041682732910823403,0.001907492936794727,0.3878252382240657,0.0007832909428341951,0.01225397427462034,0.0004,0.00035185185185185113,0.0009,0.00015015988552305709,0.0018020117373749082,0.452689276873414,0.012158321364471925,0.35049450206122224,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.12284639597514412,0.38760787907494004,0.301714138781757,12.232611853309807,1.3209125728697462,4.0,4.977534804637571,5.3824,1.7448100251653724,16.104744829802943,1.428484766209171,0.01268306170342026,0.14332630367639923,1.0,0.4176574499751142,1.3456,0.020542429325539412,2.7837998793006538,0.8914244014426393,6.229990297748525,3.1826237566353233,56.25,59.71206685967736,59.9076,10.129093976299538,185.9987608359769,0.2764314440373149,0.14954620073178176,0.009952837330502898,0.0036,0.0004303917029423574,0.0144,9.905897092745206e-05,0.01852945067386981,0.36398131160367847,95.27887915392122,6.077486619477723,100.0,67.69416666666662,400.0,36.93584360993076,604.6300102765974,0.6213647989499561,14,3.01095498342028,False
0.7045478177849914,0.0764934806640946,1.2563232799393016,1.011293471420866,0.030481365662381,0.0247213840606152,5.115226499098752,2.8239115733154168,2.229403025593095,0.711975441923782,1.146744413537455,0.2312091583268686,0.3370925043479266,0.1021671445705304,0.5077299129123658,0.0464551684536594,1.2628458797878908,0.311815438220837,5.09865768269804,5.327935739360418,0.3768592775347758,1.689299340023764,2.769191468786408,0.2114341281973112,0.7031491511489842,0.0422781746770488,0.0965458923381295,1.8510849664438556,0.1253958045273283,0.1263355172086662,97.4026220127365,9.909083466616536,25.0,297.5478333333335,43.559999999999995,98.1899351483732,464.29776848170667,1.5037715235212326,103.72620174890658,12.513712893845636,100.0,446.20624463652973,174.23999999999998,156.5930103895985,877.0392550261282,0.8011589761675845,131.0159303624994,15.870754485822731,100.0,778.5253049888344,174.23999999999998,251.88084794926235,1304.6461529380965,1.412405636926563,1.3512034309043917,0.018356173668960706,0.0025000000000000005,0.0012412214974301325,0.005929,0.00033694911176504634,0.01000717060919518,3.01095498342028,0.0008683809553992391,0.0012455775884991915,4e-06,5.5259259259258754e-06,9e-06,1.5514635289714614e-06,2.0077389454897335e-05,0.698900423804448,0.013839092049797386,0.0316944339136977,0.0009,0.0022222222222222235,0.0025000000000000005,0.001004537141109751,0.006626759363331975,0.44421040418996105,0.003061789055016313,0.02041634955392942,0.0001,0.000990665607686493,0.0004,0.00041682732910823403,0.001907492936794727,0.3878252382240657,0.0007832909428341951,0.01225397427462034,0.0004,0.00035185185185185113,0.0009,0.00015015988552305709,0.0018020117373749082,0.452689276873414,0.012158321364471925,0.35049450206122224,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.12284639597514412,0.38760787907494004,0.301714138781757,12.232611853309807,1.3209125728697462,4.0,4.977534804637571,5.3824,1.7448100251653724,16.104744829802943,1.428484766209171,0.01268306170342026,0.14332630367639923,1.0,0.4176574499751142,1.3456,0.020542429325539412,2.7837998793006538,0.8914244014426393,6.229990297748525,3.1826237566353233,56.25,59.71206685967736,59.9076,10.129093976299538,185.9987608359769,0.2764314440373149,0.14954620073178176,0.009952837330502898,0.0036,0.0004303917029423574,0.0144,9.905897092745206e-05,0.01852945067386981,0.36398131160367847,95.27887915392122,6.077486619477723,100.0,67.69416666666662,400.0,36.93584360993076,604.6300102765974,0.6213647989499561,14,3.01095498342028,False
0.7045478177849914,0.0764934806640946,1.2563232799393016,1.011293471420866,0.030481365662381,0.0247213840606152,5.115226499098752,2.8239115733154168,2.229403025593095,0.711975441923782,1.146744413537455,0.2312091583268686,0.3370925043479266,0.1021671445705304,0.5077299129123658,0.0464551684536594,1.2628458797878908,0.311815438220837,5.09865768269804,5.327935739360418,0.3768592775347758,1.689299340023764,2.769191468786408,0.2114341281973112,0.7031491511489842,0.0422781746770488,0.0965458923381295,1.8510849664438556,0.1253958045273283,0.1263355172086662,97.4026220127365,9.909083466616536,25.0,297.5478333333335,43.559999999999995,98.1899351483732,464.29776848170667,1.5037715235212326,103.72620174890658,12.513712893845636,100.0,446.20624463652973,174.23999999999998,156.5930103895985,877.0392550261282,0.8011589761675845,131.0159303624994,15.870754485822731,100.0,778.5253049888344,174.23999999999998,251.88084794926235,1304.6461529380965,1.412405636926563,1.3512034309043917,0.018356173668960706,0.0025000000000000005,0.0012412214974301325,0.005929,0.00033694911176504634,0.01000717060919518,3.01095498342028,0.0008683809553992391,0.0012455775884991915,4e-06,5.5259259259258754e-06,9e-06,1.5514635289714614e-06,2.0077389454897335e-05,0.698900423804448,0.013839092049797386,0.0316944339136977,0.0009,0.0022222222222222235,0.0025000000000000005,0.001004537141109751,0.006626759363331975,0.44421040418996105,0.003061789055016313,0.02041634955392942,0.0001,0.000990665607686493,0.0004,0.00041682732910823403,0.001907492936794727,0.3878252382240657,0.0007832909428341951,0.01225397427462034,0.0004,0.00035185185185185113,0.0009,0.00015015988552305709,0.0018020117373749082,0.452689276873414,0.012158321364471925,0.35049450206122224,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.12284639597514412,0.38760787907494004,0.301714138781757,12.232611853309807,1.3209125728697462,4.0,4.977534804637571,5.3824,1.7448100251653724,16.104744829802943,1.428484766209171,0.01268306170342026,0.14332630367639923,1.0,0.4176574499751142,1.3456,0.020542429325539412,2.7837998793006538,0.8914244014426393,6.229990297748525,3.1826237566353233,56.25,59.71206685967736,59.9076,10.129093976299538,185.9987608359769,0.2764314440373149,0.14954620073178176,0.009952837330502898,0.0036,0.0004303917029423574,0.0144,9.905897092745206e-05,0.01852945067386981,0.36398131160367847,95.27887915392122,6.077486619477723,100.0,67.69416666666662,400.0,36.93584360993076,604.6300102765974,0.6213647989499561,14,3.01095498342028,False
0.6643061249196343,0.0483599743897818,0.9315910103363936,1.5562277352917642,0.0284113500503482,0.0212586519915968,7.043227992347853,3.9113554951475913,3.149448071692005,0.3729260780243207,2.1765470926049995,0.0779936704316344,0.1270616439441857,0.40627124759159,0.8321798167919194,0.1793606316979888,1.989541677563184,0.4973868476786912,4.687480087466796,8.333168661583343,0.422533146761379,1.4216965346209574,0.8273304015773318,0.2790118178266494,0.2064923400448799,0.0512264997950763,0.0680571615153385,2.583937635148102,0.2324680465632631,0.2161353604205086,85.61897109759639,9.46828269117619,25.0,297.5478333333335,43.559999999999995,89.64837712002664,455.7562104533601,0.9658300024990812,137.11868879403798,11.858425061607539,100.0,446.20624463652973,174.23999999999998,140.62224494176178,861.0684895782915,1.9465222885389453,89.32876696982245,15.145295265315784,100.0,778.5253049888344,174.23999999999998,229.37996867359672,1282.145273662431,0.26052873260202153,0.64019087183245,0.017308368448545594,0.0025000000000000005,0.0012412214974301325,0.005929,0.00029957961835060863,0.009969801115780741,4.104293221296853,0.00896009418113964,0.001175473789888645,4e-06,5.5259259259258754e-06,9e-06,1.3817386307151743e-06,1.9907664556641048e-05,1.1116799315984005,0.0685609963683387,0.029997144058216785,0.0009,0.0022222222222222235,0.0025000000000000005,0.0008998286516494106,0.0065220508738716345,0.22983131118568362,0.006056965762001799,0.01934989810666872,0.0001,0.000990665607686493,0.0004,0.0003744185567384617,0.001865084164424955,0.3228554161672409,0.0005284023535551442,0.01158703203762952,0.0004,0.00035185185185185113,0.0009,0.0001342593114410529,0.001786111163292904,0.46073090451316195,0.00814918965874134,0.3308911237087118,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.10948893574921403,0.37425041884900995,0.31360464767802343,8.130897149297146,1.2571250626436514,4.0,4.977534804637571,5.3824,1.5803634231268044,15.940298227764377,0.4084871059572378,0.004765693026729189,0.13424133427455795,1.0,0.4176574499751142,1.3456,0.018020735827813605,2.781278185802928,0.8965758534026503,17.604430783661577,7.778783067432484,56.25,59.71206685967736,59.9076,60.50946601017433,236.37913286985167,0.4946091469984656,0.032593339502726526,0.009395445582228185,0.0036,0.0004303917029423574,0.0144,8.827439768861112e-05,0.01851866610063097,0.49533379668893246,49.613415323100284,5.73777554199959,100.0,67.69416666666662,400.0,32.92206817036869,600.6162348370353,1.2398905683391872,14,4.104293221296853,False
0.6643061249196343,0.0483599743897818,0.9315910103363936,1.5562277352917642,0.0284113500503482,0.0212586519915968,7.043227992347853,3.9113554951475913,3.149448071692005,0.3729260780243207,2.1765470926049995,0.0779936704316344,0.1270616439441857,0.40627124759159,0.8321798167919194,0.1793606316979888,1.989541677563184,0.4973868476786912,4.687480087466796,8.333168661583343,0.422533146761379,1.4216965346209574,0.8273304015773318,0.2790118178266494,0.2064923400448799,0.0512264997950763,0.0680571615153385,2.583937635148102,0.2324680465632631,0.2161353604205086,85.61897109759639,9.46828269117619,25.0,297.5478333333335,43.559999999999995,89.64837712002664,455.7562104533601,0.9658300024990812,137.11868879403798,11.858425061607539,100.0,446.20624463652973,174.23999999999998,140.62224494176178,861.0684895782915,1.9465222885389453,89.32876696982245,15.145295265315784,100.0,778.5253049888344,174.23999999999998,229.37996867359672,1282.145273662431,0.26052873260202153,0.64019087183245,0.017308368448545594,0.0025000000000000005,0.0012412214974301325,0.005929,0.00029957961835060863,0.009969801115780741,4.104293221296853,0.00896009418113964,0.001175473789888645,4e-06,5.5259259259258754e-06,9e-06,1.3817386307151743e-06,1.9907664556641048e-05,1.1116799315984005,0.0685609963683387,0.029997144058216785,0.0009,0.0022222222222222235,0.0025000000000000005,0.0008998286516494106,0.0065220508738716345,0.22983131118568362,0.006056965762001799,0.01934989810666872,0.0001,0.000990665607686493,0.0004,0.0003744185567384617,0.001865084164424955,0.3228554161672409,0.0005284023535551442,0.01158703203762952,0.0004,0.00035185185185185113,0.0009,0.0001342593114410529,0.001786111163292904,0.46073090451316195,0.00814918965874134,0.3308911237087118,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.10948893574921403,0.37425041884900995,0.31360464767802343,8.130897149297146,1.2571250626436514,4.0,4.977534804637571,5.3824,1.5803634231268044,15.940298227764377,0.4084871059572378,0.004765693026729189,0.13424133427455795,1.0,0.4176574499751142,1.3456,0.018020735827813605,2.781278185802928,0.8965758534026503,17.604430783661577,7.778783067432484,56.25,59.71206685967736,59.9076,60.50946601017433,236.37913286985167,0.4946091469984656,0.032593339502726526,0.009395445582228185,0.0036,0.0004303917029423574,0.0144,8.827439768861112e-05,0.01851866610063097,0.49533379668893246,49.613415323100284,5.73777554199959,100.0,67.69416666666662,400.0,32.92206817036869,600.6162348370353,1.2398905683391872,14,4.104293221296853,False
0.6643061249196343,0.0483599743897818,0.9315910103363936,1.5562277352917642,0.0284113500503482,0.0212586519915968,7.043227992347853,3.9113554951475913,3.149448071692005,0.3729260780243207,2.1765470926049995,0.0779936704316344,0.1270616439441857,0.40627124759159,0.8321798167919194,0.1793606316979888,1.989541677563184,0.4973868476786912,4.687480087466796,8.333168661583343,0.422533146761379,1.4216965346209574,0.8273304015773318,0.2790118178266494,0.2064923400448799,0.0512264997950763,0.0680571615153385,2.583937635148102,0.2324680465632631,0.2161353604205086,85.61897109759639,9.46828269117619,25.0,297.5478333333335,43.559999999999995,89.64837712002664,455.7562104533601,0.9658300024990812,137.11868879403798,11.858425061607539,100.0,446.20624463652973,174.23999999999998,140.62224494176178,861.0684895782915,1.9465222885389453,89.32876696982245,15.145295265315784,100.0,778.5253049888344,174.23999999999998,229.37996867359672,1282.145273662431,0.26052873260202153,0.64019087183245,0.017308368448545594,0.0025000000000000005,0.0012412214974301325,0.005929,0.00029957961835060863,0.009969801115780741,4.104293221296853,0.00896009418113964,0.001175473789888645,4e-06,5.5259259259258754e-06,9e-06,1.3817386307151743e-06,1.9907664556641048e-05,1.1116799315984005,0.0685609963683387,0.029997144058216785,0.0009,0.0022222222222222235,0.0025000000000000005,0.0008998286516494106,0.0065220508738716345,0.22983131118568362,0.006056965762001799,0.01934989810666872,0.0001,0.000990665607686493,0.0004,0.0003744185567384617,0.001865084164424955,0.3228554161672409,0.0005284023535551442,0.01158703203762952,0.0004,0.00035185185185185113,0.0009,0.0001342593114410529,0.001786111163292904,0.46073090451316195,0.00814918965874134,0.3308911237087118,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.10948893574921403,0.37425041884900995,0.31360464767802343,8.130897149297146,1.2571250626436514,4.0,4.977534804637571,5.3824,1.5803634231268044,15.940298227764377,0.4084871059572378,0.004765693026729189,0.13424133427455795,1.0,0.4176574499751142,1.3456,0.018020735827813605,2.781278185802928,0.8965758534026503,17.604430783661577,7.778783067432484,56.25,59.71206685967736,59.9076,60.50946601017433,236.37913286985167,0.4946091469984656,0.032593339502726526,0.009395445582228185,0.0036,0.0004303917029423574,0.0144,8.827439768861112e-05,0.01851866610063097,0.49533379668893246,49.613415323100284,5.73777554199959,100.0,67.69416666666662,400.0,32.92206817036869,600.6162348370353,1.2398905683391872,14,4.104293221296853,False
0.8873641888378923,0.115997577219841,1.2842472923801311,1.2144165378503788,0.0651608108865946,0.0128430764216542,6.423852098566034,4.063090347790072,3.811805017342844,0.8108404620234971,2.431133251662357,0.3617946935267625,0.1675023602957452,0.3720936353792445,0.8421305516784889,0.1479955121703132,0.8169988451469413,0.3864918738319256,10.723774193943523,11.950070832364537,0.3464770026684058,2.070812185938102,3.549517235045017,0.6972014863563295,0.5872661952909072,0.1237051470551036,0.1114181448349834,1.992545737691552,0.1836274892366807,0.0848765975332525,79.21875974783754,9.46828269117619,25.0,297.5478333333335,43.559999999999995,89.64837712002664,455.7562104533601,0.6660324949186553,99.16602596873142,11.858425061607539,100.0,446.20624463652973,174.23999999999998,140.62224494176178,861.0684895782915,0.6531504402241466,107.89430833231671,15.145295265315784,100.0,778.5253049888344,174.23999999999998,229.37996867359672,1282.145273662431,0.7790170791206711,1.1396561293255645,0.017308368448545594,0.0025000000000000005,0.0012412214974301325,0.005929,0.00029957961835060863,0.009969801115780741,0.8979181246743286,0.017724893603987657,0.001175473789888645,4e-06,5.5259259259258754e-06,9e-06,1.3817386307151743e-06,1.9907664556641048e-05,3.0760885228535497,0.19770262138428263,0.0299971440582168,0.0009,0.0022222222222222235,0.0025000000000000005,0.0008998286516494114,0.006522050873871635,1.8289259081057974,0.11955260669893686,0.01934989810666872,0.0001,0.000990665607686493,0.0004,0.0003744185567384617,0.001865084164424955,2.305172440782402,0.0927271367953902,0.01158703203762952,0.0004,0.00035185185185185113,0.0009,0.0001342593114410529,0.001786111163292904,1.720846954975492,3.3570392698425047,0.3308911237087118,0.04000000000000001,0.17093748309979592,0.053824000000000004,0.10948893574921403,0.37425041884900995,5.160583821165774,10.057764401233335,1.2571250626436514,4.0,4.977534804637571,5.3824,1.5803634231268044,15.940298227764377,0.8911051715087042,0.13607310839386064,0.1517846110418295,1.0,0.4176574499751142,1.3456,0.02303856814911947,2.7862960181242338,0.8171042417250551,4.865517535364104,2.4524581814074047,56.25,59.71206685967736,59.9076,6.014551131552115,181.88421799122946,0.38071427962540744,0.14274657832803433,0.009395445582228185,0.0036,0.0004303917029423574,0.0144,8.827439768861112e-05,0.01851866610063097,0.31412066378132675,99.55475472236829,5.73777554199959,100.0,67.69416666666662,400.0,32.92206817036869,600.6162348370353,0.7979098738557008,14,5.160583821165774,False
